"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72047","0","10","70","0","2016","1","","Corozal Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",324,4004,4026,4009,19067931,9223094,364004,366,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-3.3,-64,-1.6,-51,-1.3,-173,-4.1,-171468,-0.9,188399,2.1,9421,2.7,6,1.7
"72047","0","10","70","0","2016","2","","Corozal Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",326,3946,3848,3719,18667517,5931846,234930,374,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-4.4,-178,-4.3,-61,-1.6,-186,-4.8,-641666,-3.3,-422578,-6.7,-22971,-8.9,1,0.3
"72047","0","10","70","0","2016","3","","Corozal Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",325,3685,3886,3894,18584964,2341728,86594,374,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.5,-102,-2.7,-133,-3.3,-123,-3.1,-43876,-0.2,-60366,-2.5,-6525,-7.0,10,2.7
"72047","0","10","70","0","2016","4","","Corozal Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",320,3996,4015,4043,21263020,1515831,56476,407,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.4,-65,-1.6,-12,-0.3,-47,-1.1,-610088,-2.8,-301162,-16.6,-12258,-17.8,-7,-1.7
"72047","1","10","71","0","2016","1","","Corozal Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,8,8,8,152870,0,0,1470,"",0.49,0.10,0.10,0.10,0.28,0.00,0.00,2.80,"",-2,-66.7,-2,-20.0,-2,-20.0,-3,-27.3,-46507,-23.3,0,0.0,0,0.0,-14,-0.9
"72047","1","10","71","0","2016","2","","Corozal Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,10,8,8,136792,0,0,1214,"",0.49,0.13,0.11,0.11,0.27,0.00,0.00,2.32,"",-2,-66.7,-1,-9.1,-3,-27.3,-3,-27.3,-33024,-19.4,0,0.0,0,0.0,26,2.2
"72047","1","10","71","0","2016","3","","Corozal Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,9,8,8,153518,0,0,1417,"",0.50,0.12,0.10,0.10,0.27,0.00,0.00,2.42,"",-2,-66.7,-2,-18.2,-3,-27.3,-3,-27.3,-60533,-28.3,0,0.0,0,0.0,-80,-5.3
"72047","1","10","71","0","2016","4","","Corozal Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,8,8,9,139238,0,0,1285,"",0.51,0.10,0.10,0.11,0.23,0.00,0.00,2.19,"",-2,-66.7,-3,-27.3,-4,-33.3,-2,-18.2,-48312,-25.8,0,0.0,0,0.0,12,0.9
"72047","1","102","72","0","2016","1","","Corozal Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,8,8,8,152870,0,0,1470,"",0.49,0.10,0.10,0.10,0.29,0.00,0.00,2.79,"",-2,-66.7,-2,-20.0,-2,-20.0,-3,-27.3,-46507,-23.3,0,0.0,0,0.0,-14,-0.9
"72047","1","102","72","0","2016","2","","Corozal Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,10,8,8,136792,0,0,1214,"",0.49,0.13,0.11,0.11,0.27,0.00,0.00,2.32,"",-2,-66.7,-1,-9.1,-3,-27.3,-3,-27.3,-33024,-19.4,0,0.0,0,0.0,26,2.2
