"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51580","0","10","70","0","2016","1","","Covington City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",256,3860,3862,4041,45185786,19747254,555180,886,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.6,-92,-2.3,-84,-2.1,-152,-3.6,-5663793,-11.1,-2469866,-11.1,159564,40.3,-85,-8.8
"51580","0","10","70","0","2016","2","","Covington City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",265,4246,4161,4097,48447635,5166474,130093,894,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.7,130,3.2,27,0.7,-6,-0.1,2412120,5.2,274165,5.6,13983,12.0,34,4.0
"51580","0","10","70","0","2016","3","","Covington City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",265,3940,4027,4211,50861617,2971741,73117,964,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.1,-107,-2.6,17,0.4,130,3.2,75365,0.1,-231188,-7.2,9844,15.6,-2,-0.2
"51580","0","10","70","0","2016","4","","Covington City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",266,4117,4103,4092,54640590,2431222,61639,1024,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.5,65,1.6,55,1.4,105,2.6,4483194,8.9,27232,1.1,5926,10.6,66,6.9
"51580","1","10","71","0","2016","1","","Covington City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,53,56,54,718136,0,0,1017,"",3.10,0.69,0.73,0.68,0.56,0.00,0.00,0.80,"",0,0.0,2,3.9,7,14.3,6,12.5,34110,5.0,0,0.0,0,0.0,-50,-4.7
"51580","1","10","71","0","2016","2","","Covington City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,55,57,60,707663,0,0,949,"",3.03,0.66,0.70,0.74,0.53,0.00,0.00,0.76,"",0,0.0,6,12.2,6,11.8,9,17.6,84968,13.6,0,0.0,0,0.0,-3,-0.3
"51580","1","10","71","0","2016","3","","Covington City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,59,60,59,823686,0,0,1068,"",3.05,0.75,0.75,0.71,0.52,0.00,0.00,0.71,"",0,0.0,10,20.4,9,17.6,7,13.5,95367,13.1,0,0.0,0,0.0,-38,-3.4
"51580","1","10","71","0","2016","4","","Covington City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,60,54,51,716827,0,0,1003,"",3.06,0.75,0.68,0.63,0.47,0.00,0.00,0.68,"",0,0.0,8,15.4,0,0.0,-3,-5.6,47213,7.1,0,0.0,0,0.0,37,3.8
"51580","1","102","72","0","2016","1","","Covington City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,53,56,54,718136,0,0,1017,"",3.11,0.70,0.75,0.69,0.57,0.00,0.00,0.80,"",0,0.0,2,3.9,7,14.3,6,12.5,34110,5.0,0,0.0,0,0.0,-50,-4.7
"51580","1","102","72","0","2016","2","","Covington City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,55,57,60,707663,0,0,949,"",3.03,0.67,0.71,0.76,0.54,0.00,0.00,0.76,"",0,0.0,6,12.2,6,11.8,9,17.6,84968,13.6,0,0.0,0,0.0,-3,-0.3
