"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53005","0","10","70","0","2016","1","","Benton County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5810,79985,81278,82271,1038837754,693570601,14534045,984,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,1.3,1896,2.4,2267,2.9,2025,2.5,39050114,3.9,27830006,4.2,387018,2.7,12,1.2
"53005","0","10","70","0","2016","2","","Benton County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5757,83842,85054,90355,1121447327,605414924,12115843,998,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",58,1.0,2648,3.3,2448,3.0,1405,1.6,49301297,4.6,24134712,4.2,-516353,-4.1,19,1.9
"53005","0","10","70","0","2016","3","","Benton County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5757,86667,86060,86292,1176835406,429204811,7656203,1048,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",84,1.5,2634,3.1,2267,2.7,2188,2.6,120597439,11.4,46838838,12.2,407080,5.6,80,8.3
"53005","0","10","70","0","2016","4","","Benton County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5770,86601,85609,84419,1125266360,306278737,5170989,1012,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",127,2.3,3913,4.7,4126,5.1,3582,4.4,-1758635,-0.2,18352191,6.4,-6519,-0.1,-50,-4.7
"53005","1","10","71","0","2016","1","","Benton County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,758,767,767,19187399,0,0,1932,"",0.85,0.48,0.48,0.47,0.65,0.00,0.00,1.37,"",-1,-3.1,26,3.6,38,5.2,33,4.5,2413281,14.4,0,0.0,0,0.0,168,9.5
"53005","1","10","71","0","2016","2","","Benton County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,780,779,781,17634089,0,0,1739,"",0.86,0.48,0.47,0.44,0.57,0.00,0.00,1.24,"",-2,-6.1,39,5.3,24,3.2,20,2.6,-746814,-4.1,0,0.0,0,0.0,-140,-7.5
"53005","1","10","71","0","2016","3","","Benton County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,775,770,763,20298644,0,0,2030,"",0.87,0.45,0.45,0.45,0.56,0.00,0.00,1.24,"",0,0.0,21,2.8,16,2.1,5,0.7,3020574,17.5,0,0.0,0,0.0,270,15.3
"53005","1","10","71","0","2016","4","","Benton County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,765,762,765,18424873,0,0,1855,"",0.90,0.45,0.46,0.46,0.58,0.00,0.00,1.27,"",1,3.2,-13,-1.7,-28,-3.5,-30,-3.8,2004785,12.2,0,0.0,0,0.0,251,15.6
"53005","1","102","72","0","2016","1","","Benton County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,758,767,767,19187399,0,0,1932,"",0.85,0.49,0.49,0.48,0.66,0.00,0.00,1.37,"",-1,-3.1,26,3.6,38,5.2,33,4.5,2413281,14.4,0,0.0,0,0.0,168,9.5
"53005","1","102","72","0","2016","2","","Benton County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,780,779,781,17634089,0,0,1739,"",0.87,0.48,0.48,0.45,0.58,0.00,0.00,1.24,"",-2,-6.1,39,5.3,24,3.2,20,2.6,-746814,-4.1,0,0.0,0,0.0,-140,-7.5
"53005","1","102","72","0","2016","3","","Benton County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,775,770,763,20298644,0,0,2030,"",0.87,0.46,0.46,0.46,0.57,0.00,0.00,1.24,"",0,0.0,21,2.8,16,2.1,5,0.7,3020574,17.5,0,0.0,0,0.0,270,15.3
"53005","1","102","72","0","2016","4","","Benton County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,765,762,765,18424873,0,0,1855,"",0.90,0.46,0.47,0.47,0.59,0.00,0.00,1.27,"",1,3.2,-13,-1.7,-28,-3.5,-30,-3.8,2004785,12.2,0,0.0,0,0.0,251,15.6
"53005","1","1021","73","0","2016","1","","Benton County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,135,145,144,2222379,0,0,1210,"",0.49,0.35,0.37,0.36,0.43,0.00,0.00,1.20,"",0,0.0,2,1.5,12,9.0,7,5.1,-121488,-5.2,0,0.0,0,0.0,-132,-9.8
"53005","1","1021","73","0","2016","2","","Benton County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,143,141,140,2332033,0,0,1269,"",0.50,0.36,0.35,0.33,0.42,0.00,0.00,1.21,"",-1,-10.0,10,7.5,3,2.2,0,0.0,132589,6.0,0,0.0,0,0.0,34,2.8
"53005","1","1021","73","0","2016","3","","Benton County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,141,134,137,2637140,0,0,1477,"",0.51,0.34,0.32,0.33,0.40,0.00,0.00,1.21,"",0,0.0,3,2.2,-3,-2.2,-1,-0.7,56953,2.2,0,0.0,0,0.0,35,2.4
