"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47163","0","10","70","0","2016","1","","Sullivan County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3353,67339,67403,68078,770148355,317969015,3069573,876,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,2.2,844,1.3,576,0.9,892,1.3,-32206245,-4.0,-13660761,-4.1,-410755,-11.8,-47,-5.1
"47163","0","10","70","0","2016","2","","Sullivan County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3368,68553,68296,67854,716108304,83415664,921956,807,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",92,2.8,693,1.0,150,0.2,455,0.7,12461553,1.8,-13535602,-14.0,-359336,-28.0,9,1.1
"47163","0","10","70","0","2016","3","","Sullivan County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3387,66324,68628,70050,782843757,54839335,668599,881,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",79,2.4,555,0.8,505,0.7,1345,2.0,26667848,3.5,-3214844,-5.5,6497,1.0,20,2.3
"47163","0","10","70","0","2016","4","","Sullivan County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3389,68410,68770,68952,821061091,39923804,476463,919,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",62,1.9,-67,-0.1,-73,-0.1,-188,-0.3,-8634687,-1.0,-9461371,-19.2,-166674,-25.9,-8,-0.9
"47163","1","10","71","0","2016","1","","Sullivan County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,459,468,462,7598858,0,0,1262,"",0.85,0.34,0.35,0.34,0.35,0.00,0.00,1.00,"",-1,-5.3,-6,-1.3,5,1.1,-4,-0.9,-497921,-6.1,0,0.0,0,0.0,-78,-5.8
"47163","1","10","71","0","2016","2","","Sullivan County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,466,469,464,6918404,0,0,1141,"",0.86,0.35,0.35,0.35,0.35,0.00,0.00,1.01,"",-1,-5.3,-2,-0.4,4,0.9,-4,-0.9,-134759,-1.9,0,0.0,0,0.0,-21,-1.8
"47163","1","10","71","0","2016","3","","Sullivan County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,460,463,467,7921193,0,0,1315,"",0.86,0.35,0.34,0.34,0.33,0.00,0.00,0.95,"",-1,-5.3,-3,-0.6,12,2.7,9,2.0,-29978,-0.4,0,0.0,0,0.0,-22,-1.6
"47163","1","10","71","0","2016","4","","Sullivan County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,470,470,471,7532652,0,0,1232,"",0.86,0.35,0.35,0.35,0.33,0.00,0.00,0.93,"",-1,-5.3,2,0.4,13,2.8,11,2.4,-318531,-4.1,0,0.0,0,0.0,-76,-5.8
"47163","1","102","72","0","2016","1","","Sullivan County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,459,468,462,7598858,0,0,1262,"",0.85,0.35,0.36,0.35,0.35,0.00,0.00,1.00,"",-1,-5.3,-6,-1.3,5,1.1,-4,-0.9,-497921,-6.1,0,0.0,0,0.0,-78,-5.8
"47163","1","102","72","0","2016","2","","Sullivan County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,466,469,464,6918404,0,0,1141,"",0.86,0.35,0.36,0.35,0.36,0.00,0.00,1.01,"",-1,-5.3,-2,-0.4,4,0.9,-4,-0.9,-134759,-1.9,0,0.0,0,0.0,-21,-1.8
"47163","1","102","72","0","2016","3","","Sullivan County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,460,463,467,7921193,0,0,1315,"",0.86,0.36,0.35,0.35,0.33,0.00,0.00,0.95,"",-1,-5.3,-3,-0.6,12,2.7,9,2.0,-29978,-0.4,0,0.0,0,0.0,-22,-1.6
"47163","1","102","72","0","2016","4","","Sullivan County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,470,470,471,7532652,0,0,1232,"",0.87,0.36,0.36,0.35,0.33,0.00,0.00,0.93,"",-1,-5.3,2,0.4,13,2.8,11,2.4,-318531,-4.1,0,0.0,0,0.0,-76,-5.8
"47163","1","1021","73","0","2016","1","","Sullivan County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,231,233,234,3488831,0,0,1153,"",0.85,0.71,0.72,0.71,0.92,0.00,0.00,1.28,"",0,0.0,1,0.4,0,0.0,4,1.7,-406147,-10.4,0,0.0,0,0.0,-144,-11.1
"47163","1","1021","73","0","2016","2","","Sullivan County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,237,241,241,3449108,0,0,1107,"",0.86,0.73,0.74,0.75,0.97,0.00,0.00,1.31,"",0,0.0,5,2.2,6,2.6,13,5.7,68930,2.0,0,0.0,0,0.0,-15,-1.3
"47163","1","1021","73","0","2016","3","","Sullivan County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,237,236,239,3788138,0,0,1228,"",0.86,0.75,0.72,0.72,0.87,0.00,0.00,1.19,"",0,0.0,6,2.6,18,8.3,13,5.8,19024,0.5,0,0.0,0,0.0,-61,-4.7
"47163","1","1021","73","0","2016","4","","Sullivan County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,237,235,237,3995296,0,0,1300,"",0.87,0.73,0.72,0.70,0.85,0.00,0.00,1.19,"",0,0.0,6,2.6,4,1.7,10,4.4,-192102,-4.6,0,0.0,0,0.0,-103,-7.3
"47163","1","1028","73","0","2016","1","","Sullivan County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,228,235,228,4110027,0,0,1373,"",1.05,0.31,0.32,0.31,0.30,0.00,0.00,0.95,"",-1,-10.0,-7,-3.0,5,2.2,-8,-3.4,-91774,-2.2,0,0.0,0,0.0,-10,-0.7
"47163","1","1028","73","0","2016","2","","Sullivan County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,229,228,223,3469296,0,0,1177,"",1.05,0.31,0.31,0.31,0.29,0.00,0.00,0.92,"",-1,-10.0,-7,-3.0,-2,-0.9,-17,-7.1,-203689,-5.5,0,0.0,0,0.0,-24,-2.0
"47163","1","1028","73","0","2016","3","","Sullivan County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,223,227,228,4133055,0,0,1407,"",1.05,0.31,0.31,0.30,0.28,0.00,0.00,0.90,"",-1,-10.0,-9,-3.9,-6,-2.6,-4,-1.7,-49002,-1.2,0,0.0,0,0.0,22,1.6
"47163","1","1028","73","0","2016","4","","Sullivan County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,233,235,234,3537356,0,0,1163,"",1.06,0.32,0.32,0.32,0.26,0.00,0.00,0.81,"",-1,-10.0,-4,-1.7,9,4.0,1,0.4,-126429,-3.5,0,0.0,0,0.0,-52,-4.3
"47163","1","22","74","0","2016","1","","Sullivan County, Tennessee","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,14,14,343661,0,0,1844,"",18.01,2.53,2.38,2.37,2.70,0.00,0.00,1.12,"",0,0.0,1,7.1,0,0.0,0,0.0,62998,22.4,0,0.0,0,0.0,302,19.6
"47163","1","22","74","0","2016","2","","Sullivan County, Tennessee","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,15,15,399336,0,0,2094,"",17.96,2.37,2.57,2.59,3.05,0.00,0.00,1.22,"",0,0.0,0,0.0,1,7.1,2,15.4,91887,29.9,0,0.0,0,0.0,364,21.0
"47163","1","22","74","0","2016","3","","Sullivan County, Tennessee","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,14,304714,0,0,1674,"",18.01,2.43,2.37,2.34,2.38,0.00,0.00,1.00,"",0,0.0,1,7.7,1,7.7,1,7.7,36960,13.8,0,0.0,0,0.0,90,5.7
"47163","1","22","74","0","2016","4","","Sullivan County, Tennessee","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,14,460076,0,0,2528,"",17.90,2.41,2.42,2.42,2.52,0.00,0.00,1.04,"",0,0.0,-2,-12.5,-1,-6.7,-1,-6.7,-178192,-27.9,0,0.0,0,0.0,-674,-21.0
"47163","1","221","75","0","2016","1","","Sullivan County, Tennessee","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,14,14,343661,0,0,1844,"",18.01,2.53,2.38,2.37,2.70,0.00,0.00,1.12,"",0,0.0,1,7.1,0,0.0,0,0.0,62998,22.4,0,0.0,0,0.0,302,19.6
"47163","1","221","75","0","2016","2","","Sullivan County, Tennessee","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,15,15,399336,0,0,2094,"",17.96,2.37,2.57,2.59,3.05,0.00,0.00,1.22,"",0,0.0,0,0.0,1,7.1,2,15.4,91887,29.9,0,0.0,0,0.0,364,21.0
"47163","1","221","75","0","2016","3","","Sullivan County, Tennessee","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,304714,0,0,1674,"",18.01,2.43,2.37,2.34,2.38,0.00,0.00,1.00,"",0,0.0,1,7.7,1,7.7,1,7.7,36960,13.8,0,0.0,0,0.0,90,5.7
"47163","1","221","75","0","2016","4","","Sullivan County, Tennessee","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,460076,0,0,2528,"",17.90,2.41,2.42,2.42,2.52,0.00,0.00,1.04,"",0,0.0,-2,-12.5,-1,-6.7,-1,-6.7,-178192,-27.9,0,0.0,0,0.0,-674,-21.0
"47163","1","2211","76","0","2016","1","","Sullivan County, Tennessee","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,14,14,343661,0,0,1844,"",18.96,2.69,2.53,2.52,2.86,0.00,0.00,1.11,"",0,0.0,1,7.1,0,0.0,0,0.0,62998,22.4,0,0.0,0,0.0,302,19.6
"47163","1","2211","76","0","2016","2","","Sullivan County, Tennessee","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,15,15,399336,0,0,2094,"",18.78,2.53,2.75,2.77,3.20,0.00,0.00,1.19,"",0,0.0,0,0.0,1,7.1,2,15.4,91887,29.9,0,0.0,0,0.0,364,21.0
"47163","1","2211","76","0","2016","3","","Sullivan County, Tennessee","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,14,304714,0,0,1674,"",18.83,2.61,2.54,2.51,2.52,0.00,0.00,0.99,"",0,0.0,1,7.7,1,7.7,1,7.7,36960,13.8,0,0.0,0,0.0,90,5.7
"47163","1","2211","76","0","2016","4","","Sullivan County, Tennessee","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,14,460076,0,0,2528,"",18.83,2.58,2.59,2.59,2.61,0.00,0.00,1.01,"",0,0.0,-2,-12.5,-1,-6.7,-1,-6.7,-178192,-27.9,0,0.0,0,0.0,-674,-21.0
"47163","1","22111","77","0","2016","1","","Sullivan County, Tennessee","Federal Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,14,14,343661,0,0,1844,"",39.23,3.55,3.34,3.33,3.74,0.00,0.00,1.10,"",0,0.0,1,7.1,0,0.0,0,0.0,62998,22.4,0,0.0,0,0.0,302,19.6
"47163","1","22111","77","0","2016","2","","Sullivan County, Tennessee","Federal Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,15,15,399336,0,0,2094,"",38.83,3.34,3.63,3.67,4.30,0.00,0.00,1.21,"",0,0.0,0,0.0,1,7.1,2,15.4,91887,29.9,0,0.0,0,0.0,364,21.0
"47163","1","22111","77","0","2016","3","","Sullivan County, Tennessee","Federal Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,14,304714,0,0,1674,"",38.93,3.45,3.37,3.34,3.51,0.00,0.00,1.04,"",0,0.0,1,7.7,1,7.7,1,7.7,36960,13.8,0,0.0,0,0.0,90,5.7
"47163","1","22111","77","0","2016","4","","Sullivan County, Tennessee","Federal Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,14,460076,0,0,2528,"",38.67,3.42,3.45,3.46,3.32,0.00,0.00,0.96,"",0,0.0,-2,-12.5,-1,-6.7,-1,-6.7,-178192,-27.9,0,0.0,0,0.0,-674,-21.0
"47163","1","221111","78","0","2016","1","","Sullivan County, Tennessee","Federal Government","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,14,14,343661,0,0,1844,"",44.05,4.84,4.55,4.53,5.08,0.00,0.00,1.09,"",0,0.0,1,7.1,0,0.0,0,0.0,62998,22.4,0,0.0,0,0.0,302,19.6
"47163","1","221111","78","0","2016","2","","Sullivan County, Tennessee","Federal Government","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,15,15,399336,0,0,2094,"",43.54,4.55,4.93,4.96,5.91,0.00,0.00,1.23,"",0,0.0,0,0.0,1,7.1,2,15.4,91887,29.9,0,0.0,0,0.0,364,21.0
"47163","1","221111","78","0","2016","3","","Sullivan County, Tennessee","Federal Government","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,14,304714,0,0,1674,"",43.65,4.66,4.53,4.49,4.66,0.00,0.00,1.02,"",0,0.0,1,7.7,1,7.7,1,7.7,36960,13.8,0,0.0,0,0.0,90,5.7
"47163","1","221111","78","0","2016","4","","Sullivan County, Tennessee","Federal Government","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,14,460076,0,0,2528,"",43.29,4.60,4.63,4.62,4.52,0.00,0.00,0.98,"",0,0.0,-2,-12.5,-1,-6.7,-1,-6.7,-178192,-27.9,0,0.0,0,0.0,-674,-21.0
"47163","1","48-49","74","0","2016","1","","Sullivan County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,216,219,220,3145170,0,0,1108,"",0.78,0.73,0.74,0.73,0.89,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,4,1.9,-469145,-13.0,0,0.0,0,0.0,-173,-13.5
"47163","1","48-49","74","0","2016","2","","Sullivan County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,223,226,226,3049772,0,0,1043,"",0.78,0.75,0.76,0.76,0.92,0.00,0.00,1.22,"",0,0.0,5,2.3,5,2.3,11,5.1,-22957,-0.7,0,0.0,0,0.0,-41,-3.8
"47163","1","48-49","74","0","2016","3","","Sullivan County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,223,222,225,3483424,0,0,1200,"",0.79,0.77,0.74,0.74,0.85,0.00,0.00,1.14,"",0,0.0,5,2.3,17,8.3,12,5.6,-17936,-0.5,0,0.0,0,0.0,-70,-5.5
