"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12000","0","10","50","0","2016","1","","Florida -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",647844,8186925,8254423,8299405,94891532615,37879135966,559687132,885,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2527,-0.4,285846,3.6,284513,3.6,278210,3.5,3278713227,3.6,1677987291,4.6,-210360365,-27.3,0,0.0
"12000","0","10","50","0","2016","2","","Florida -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",653639,8340991,8332371,8163995,94990934189,10530594122,148095638,883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21769,3.4,293937,3.7,278082,3.5,255807,3.2,5458834209,6.1,367747375,3.6,-53995181,-26.7,22,2.6
"12000","0","10","50","0","2016","3","","Florida -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",660932,8111155,8270308,8322016,97006398202,7044723460,101827905,906,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22323,3.5,282890,3.6,280090,3.5,297727,3.7,9001076915,10.2,481514855,7.3,-30704975,-23.2,54,6.3
"12000","0","10","50","0","2016","4","","Florida -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",669963,8388067,8500474,8542086,103944779450,6286483483,94510396,943,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20740,3.2,234572,2.9,237176,2.9,227743,2.7,1185322513,1.2,-233384381,-3.6,-40787494,-30.1,-16,-1.7
"12000","1","10","51","0","2016","1","","Florida -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1994,135418,135520,135785,2440316310,0,0,1385,"",0.49,0.83,0.83,0.83,0.90,0.00,0.00,1.09,"",-64,-3.1,3207,2.4,2862,2.2,3050,2.3,-162772428,-6.3,0,0.0,0,0.0,-126,-8.3
"12000","1","10","51","0","2016","2","","Florida -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1991,135778,136376,137119,2305084676,0,0,1300,"",0.49,0.83,0.84,0.85,0.88,0.00,0.00,1.05,"",-15,-0.7,2048,1.5,3348,2.5,3836,2.9,75519767,3.4,0,0.0,0,0.0,14,1.1
"12000","1","10","51","0","2016","3","","Florida -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2013,137280,138062,138651,2721180844,0,0,1517,"",0.49,0.85,0.84,0.85,0.90,0.00,0.00,1.07,"",12,0.6,2966,2.2,3944,2.9,4196,3.1,129408318,5.0,0,0.0,0,0.0,32,2.2
"12000","1","10","51","0","2016","4","","Florida -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2004,138290,138719,141228,2582407122,0,0,1425,"",0.49,0.84,0.84,0.84,0.88,0.00,0.00,1.05,"",0,0.0,3797,2.8,3382,2.5,4040,2.9,99571463,4.0,0,0.0,0,0.0,17,1.2
"12000","1","101","52","0","2016","1","","Florida -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,9,9,7,36577,0,0,338,"",0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.27,"",0,0.0,2,28.6,0,0.0,2,40.0,2834,8.4,0,0.0,0,0.0,-33,-8.9
"12000","1","101","52","0","2016","2","","Florida -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,8,5,4,31386,0,0,426,"",0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.35,"",0,0.0,1,14.3,1,25.0,1,33.3,2904,10.2,0,0.0,0,0.0,-43,-9.2
"12000","1","101","52","0","2016","3","","Florida -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,4,4,4,22726,0,0,437,"",0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.30,"",0,0.0,1,33.3,1,33.3,2,100.0,3404,17.6,0,0.0,0,0.0,-120,-21.5
"12000","1","101","52","0","2016","4","","Florida -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,8,9,11,39478,0,0,325,"",0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.23,"",-1,-50.0,0,0.0,0,0.0,2,22.2,-1683,-4.1,0,0.0,0,0.0,-40,-11.0
"12000","1","1011","53","0","2016","1","","Florida -- Statewide","Federal Government","1011 Natural resources and mining","State, by Supersector -- by ownership sector","All establishment sizes",1,9,9,7,36577,0,0,338,"",0.20,0.06,0.06,0.05,0.02,0.00,0.00,0.30,"",0,0.0,2,28.6,0,0.0,2,40.0,2834,8.4,0,0.0,0,0.0,-33,-8.9
"12000","1","1011","53","0","2016","2","","Florida -- Statewide","Federal Government","1011 Natural resources and mining","State, by Supersector -- by ownership sector","All establishment sizes",1,8,5,4,31386,0,0,426,"",0.20,0.05,0.03,0.02,0.01,0.00,0.00,0.47,"",0,0.0,1,14.3,1,25.0,1,33.3,2904,10.2,0,0.0,0,0.0,-43,-9.2
