"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2486","0","10","40","0","2016","1","","Greenville-Anderson-Mauldin, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",19711,375117,377408,379513,3987206222,2387505646,36810489,813,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-202,-1.0,8890,2.4,9099,2.5,9225,2.5,122596316,3.2,100414780,4.4,-5500371,-13.0,6,0.7
"C2486","0","10","40","0","2016","2","","Greenville-Anderson-Mauldin, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",19992,383219,384408,383105,4088772982,1162556462,18621653,820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-182,-0.9,10481,2.8,7960,2.1,6305,1.7,207668062,5.4,57771962,5.2,-3313286,-15.1,25,3.1
"C2486","0","10","40","0","2016","3","","Greenville-Anderson-Mauldin, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",20268,379745,382221,384662,4213692120,670770748,11247818,848,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-171,-0.8,7093,1.9,7398,2.0,7500,2.0,261886549,6.6,72626239,12.1,-917566,-7.5,37,4.6
"C2486","0","10","40","0","2016","4","","Greenville-Anderson-Mauldin, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",20605,386456,388853,389466,4438381274,528609228,9265856,879,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",298,1.5,4593,1.2,5653,1.5,5003,1.3,40109153,0.9,8243230,1.6,-2043423,-18.1,-4,-0.5
"C2486","1","10","41","0","2016","1","","Greenville-Anderson-Mauldin, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",99,2612,2616,2613,41981019,0,0,1236,"",0.80,0.35,0.35,0.35,0.37,0.00,0.00,1.06,"",0,0.0,148,6.0,95,3.8,82,3.2,-2475394,-5.6,0,0.0,0,0.0,-129,-9.5
"C2486","1","10","41","0","2016","2","","Greenville-Anderson-Mauldin, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",99,2619,2664,2632,39199537,0,0,1143,"",0.79,0.35,0.35,0.35,0.35,0.00,0.00,1.00,"",0,0.0,46,1.8,72,2.8,47,1.8,-751468,-1.9,0,0.0,0,0.0,-47,-3.9
"C2486","1","10","41","0","2016","3","","Greenville-Anderson-Mauldin, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",99,2650,2664,2659,45727189,0,0,1324,"",0.79,0.35,0.35,0.35,0.35,0.00,0.00,1.00,"",0,0.0,52,2.0,49,1.9,63,2.4,-160334,-0.3,0,0.0,0,0.0,-32,-2.4
"C2486","1","10","41","0","2016","4","","Greenville-Anderson-Mauldin, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",99,2648,2695,2862,46529040,0,0,1309,"",0.78,0.35,0.36,0.37,0.37,0.00,0.00,1.03,"",0,0.0,28,1.1,62,2.4,103,3.7,211949,0.5,0,0.0,0,0.0,-25,-1.9
"C2486","2","10","41","0","2016","1","N","Greenville-Anderson-Mauldin, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",100,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","2","10","41","0","2016","2","N","Greenville-Anderson-Mauldin, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",99,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","2","10","41","0","2016","3","N","Greenville-Anderson-Mauldin, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",99,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","2","10","41","0","2016","4","N","Greenville-Anderson-Mauldin, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",99,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","3","10","41","0","2016","1","N","Greenville-Anderson-Mauldin, SC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",389,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","3","10","41","0","2016","2","N","Greenville-Anderson-Mauldin, SC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",390,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","3","10","41","0","2016","3","N","Greenville-Anderson-Mauldin, SC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",389,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","3","10","41","0","2016","4","N","Greenville-Anderson-Mauldin, SC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",426,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",32,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
