"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37161","0","10","70","0","2016","1","","Rutherford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1295,17934,17914,18186,143249457,101094763,2097261,612,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.2,-72,-0.4,-143,-0.8,-117,-0.6,4752932,3.4,4023006,4.1,-429163,-17.0,24,4.1
"37161","0","10","70","0","2016","2","","Rutherford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1320,18355,18366,18258,147959034,80830029,1695662,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,2.0,181,1.0,-127,-0.7,100,0.6,5734913,4.0,4244688,5.5,-321951,-16.0,22,3.7
"37161","0","10","70","0","2016","3","","Rutherford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1293,17509,17945,18269,154280411,55025244,1096084,663,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.4,148,0.9,83,0.5,39,0.2,13679065,9.7,4693713,9.3,-157953,-12.6,56,9.2
"37161","0","10","70","0","2016","4","","Rutherford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1291,18382,18252,18326,160492034,36940551,688173,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.5,-20,-0.1,-168,-0.9,-92,-0.5,-2373537,-1.5,-608991,-1.6,-196619,-22.2,-6,-0.9
"37161","1","10","71","0","2016","1","","Rutherford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,106,107,102,1294131,0,0,948,"",1.72,0.30,0.30,0.28,0.32,0.00,0.00,1.08,"",0,0.0,-3,-2.8,-1,-0.9,-6,-5.6,-162850,-11.2,0,0.0,0,0.0,-87,-8.4
"37161","1","10","71","0","2016","2","","Rutherford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,105,111,111,1277535,0,0,902,"",1.70,0.29,0.31,0.31,0.31,0.00,0.00,1.04,"",0,0.0,-3,-2.8,5,4.7,3,2.8,38019,3.1,0,0.0,0,0.0,14,1.6
"37161","1","10","71","0","2016","3","","Rutherford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,110,112,113,1476913,0,0,1017,"",1.75,0.32,0.32,0.31,0.31,0.00,0.00,0.98,"",0,0.0,3,2.8,2,1.8,9,8.7,53405,3.8,0,0.0,0,0.0,-6,-0.6
"37161","1","10","71","0","2016","4","","Rutherford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,107,112,112,1548348,0,0,1079,"",1.77,0.30,0.32,0.31,0.34,0.00,0.00,1.11,"",0,0.0,3,2.9,9,8.7,6,5.7,77589,5.3,0,0.0,0,0.0,-5,-0.5
"37161","1","102","72","0","2016","1","","Rutherford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,106,107,102,1294131,0,0,948,"",1.72,0.30,0.31,0.29,0.32,0.00,0.00,1.08,"",0,0.0,-3,-2.8,-1,-0.9,-6,-5.6,-162850,-11.2,0,0.0,0,0.0,-87,-8.4
"37161","1","102","72","0","2016","2","","Rutherford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,105,111,111,1277535,0,0,902,"",1.70,0.30,0.31,0.31,0.32,0.00,0.00,1.04,"",0,0.0,-3,-2.8,5,4.7,3,2.8,38019,3.1,0,0.0,0,0.0,14,1.6
