"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1606","0","10","40","0","2016","1","","Carbondale-Marion, IL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2779,51790,52105,52552,522377440,228759930,6481747,771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-101,-3.5,1036,2.0,1033,2.0,1350,2.6,35803454,7.4,6242653,2.8,-301701,-4.4,37,5.0
"C1606","0","10","40","0","2016","2","","Carbondale-Marion, IL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2811,53161,53709,52331,511182829,119335478,3409976,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-81,-2.8,186,0.4,663,1.2,292,0.6,-23358115,-4.4,563300,0.5,-438399,-11.4,-39,-5.0
"C1606","0","10","40","0","2016","3","","Carbondale-Marion, IL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2824,51762,52636,53182,534167982,67550600,1940432,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-85,-2.9,687,1.3,284,0.5,784,1.5,54900107,11.5,1547767,2.3,-248330,-11.3,72,10.1
"C1606","0","10","40","0","2016","4","","Carbondale-Marion, IL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2840,53380,53719,52963,520311749,51177078,1448363,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-0.6,919,1.8,1071,2.0,70,0.1,-26069305,-4.8,-992977,-1.9,-228941,-13.6,-48,-6.0
"C1606","1","10","41","0","2016","1","","Carbondale-Marion, IL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,1838,1824,1825,33573980,0,0,1412,"",2.51,1.79,1.77,1.76,2.26,0.00,0.00,1.27,"",0,0.0,-16,-0.9,-29,-1.6,-27,-1.5,-682924,-2.0,0,0.0,0,0.0,-10,-0.7
"C1606","1","10","41","0","2016","2","","Carbondale-Marion, IL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,1817,1813,1814,26193600,0,0,1110,"",2.45,1.75,1.73,1.76,1.87,0.00,0.00,1.07,"",-1,-2.3,-47,-2.5,-54,-2.9,-47,-2.5,-2740426,-9.5,0,0.0,0,0.0,-84,-7.0
"C1606","1","10","41","0","2016","3","","Carbondale-Marion, IL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,1817,1798,1801,34257605,0,0,1460,"",2.46,1.76,1.73,1.72,2.07,0.00,0.00,1.19,"",-1,-2.3,-45,-2.4,-59,-3.2,-45,-2.4,904571,2.7,0,0.0,0,0.0,77,5.6
"C1606","1","10","41","0","2016","4","","Carbondale-Marion, IL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,1795,1802,1813,32824422,0,0,1400,"",2.47,1.72,1.72,1.74,2.24,0.00,0.00,1.30,"",-1,-2.3,-69,-3.7,-48,-2.6,-34,-1.8,3287750,11.1,0,0.0,0,0.0,174,14.2
"C1606","2","10","41","0","2016","1","N","Carbondale-Marion, IL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","2","10","41","0","2016","2","N","Carbondale-Marion, IL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
