"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3114","0","10","40","0","2016","1","","Louisville-Jefferson County, KY-IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",35706,615295,615724,621208,7448034665,3589406636,108890142,928,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",606,1.7,15596,2.6,17083,2.9,18522,3.1,193059446,2.7,186096069,5.5,749635,0.7,-2,-0.2
"C3114","0","10","40","0","2016","2","","Louisville-Jefferson County, KY-IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",35783,627015,632212,633471,7421864323,1176635649,32756004,905,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",598,1.7,19629,3.2,14874,2.4,14497,2.3,359926195,5.1,78014904,7.1,791176,2.5,21,2.4
"C3114","0","10","40","0","2016","3","","Louisville-Jefferson County, KY-IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",36047,619393,634535,636462,7699459262,788162383,22567252,940,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",717,2.0,17649,2.9,17162,2.8,17473,2.8,769412986,11.1,88028924,12.6,913600,4.2,70,8.0
"C3114","0","10","40","0","2016","4","","Louisville-Jefferson County, KY-IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",36003,634206,640206,642852,7921963434,627816970,17109283,954,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",395,1.1,10695,1.7,9709,1.5,10559,1.7,-39338154,-0.5,-23368882,-3.6,-2478700,-12.7,-20,-2.1
"C3114","1","10","41","0","2016","1","","Louisville-Jefferson County, KY-IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,8724,8647,8658,143251577,0,0,1270,"",0.76,0.71,0.71,0.71,0.68,0.00,0.00,0.95,"",-2,-1.2,196,2.3,155,1.8,149,1.8,-7611211,-5.0,0,0.0,0,0.0,-94,-6.9
"C3114","1","10","41","0","2016","2","","Louisville-Jefferson County, KY-IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",171,8691,8683,8794,133007969,0,0,1173,"",0.77,0.71,0.70,0.71,0.65,0.00,0.00,0.93,"",0,0.0,116,1.4,186,2.2,231,2.7,564001,0.4,0,0.0,0,0.0,-19,-1.6
"C3114","1","10","41","0","2016","3","","Louisville-Jefferson County, KY-IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",171,8749,8742,8780,156138292,0,0,1372,"",0.77,0.71,0.70,0.70,0.65,0.00,0.00,0.93,"",0,0.0,122,1.4,114,1.3,150,1.7,5296320,3.5,0,0.0,0,0.0,27,2.0
"C3114","1","10","41","0","2016","4","","Louisville-Jefferson County, KY-IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",172,8884,8943,9095,152896685,0,0,1311,"",0.78,0.72,0.72,0.72,0.68,0.00,0.00,0.95,"",2,1.2,278,3.2,321,3.7,218,2.5,9663605,6.7,0,0.0,0,0.0,45,3.6
"C3114","2","10","41","0","2016","1","","Louisville-Jefferson County, KY-IN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",258,15750,15864,15923,209925276,4028609,106464,1019,"",1.00,0.79,0.78,0.78,0.84,0.37,2.45,1.07,"",4,1.6,-667,-4.1,-553,-3.4,-421,-2.6,8146822,4.0,-78336,-1.9,-6945,-6.1,72,7.6
"C3114","2","10","41","0","2016","2","","Louisville-Jefferson County, KY-IN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",260,15879,15667,15219,210024413,610060,23619,1036,"",1.02,0.78,0.77,0.76,0.80,0.08,0.78,1.03,"",3,1.2,-315,-1.9,-318,-2.0,88,0.6,7649713,3.8,13054,2.2,-720,-3.0,49,5.0
"C3114","2","10","41","0","2016","3","","Louisville-Jefferson County, KY-IN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",258,15417,15710,15985,217451620,222932,9071,1065,"",1.01,0.78,0.78,0.78,0.80,0.03,0.33,1.02,"",1,0.4,242,1.6,457,3.0,255,1.6,9944236,4.8,90354,68.2,2118,30.5,28,2.7
"C3114","2","10","41","0","2016","4","","Louisville-Jefferson County, KY-IN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",259,15843,15896,15848,212222028,168628,6991,1029,"",1.02,0.78,0.77,0.77,0.81,0.02,0.24,1.05,"",-1,-0.4,-786,-4.7,-1028,-6.1,-494,-3.0,1948125,0.9,10611,6.7,-158,-2.2,56,5.8
"C3114","3","10","41","0","2016","1","","Louisville-Jefferson County, KY-IN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",377,48887,48872,49904,513225041,20820402,290594,802,"",0.60,0.78,0.78,0.78,0.79,0.55,0.49,1.01,"",0,0.0,-1205,-2.4,-1377,-2.7,-606,-1.2,-36928784,-6.7,575466,2.8,-17859,-5.8,-40,-4.8
"C3114","3","10","41","0","2016","2","","Louisville-Jefferson County, KY-IN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",377,49332,49624,48010,656771486,4304082,62595,1031,"",0.60,0.78,0.77,0.77,0.91,0.23,0.31,1.18,"",0,0.0,-1155,-2.3,-1425,-2.8,-1611,-3.2,366934,0.1,107364,2.6,-4326,-6.5,29,2.9
"C3114","3","10","41","0","2016","3","","Louisville-Jefferson County, KY-IN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",378,32166,46522,49273,451893351,2319283,34894,815,"",0.60,0.60,0.82,0.78,0.70,0.18,0.26,0.95,"",0,0.0,-1382,-4.1,-57,-0.1,353,0.7,20210900,4.7,235035,11.3,1015,3.0,43,5.6
"C3114","3","10","41","0","2016","4","","Louisville-Jefferson County, KY-IN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",378,48852,49270,49013,567326582,2028786,28781,890,"",0.61,0.77,0.76,0.76,0.81,0.16,0.29,1.06,"",2,0.5,-500,-1.0,-173,-0.3,-157,-0.3,-6718096,-1.2,136095,7.2,272,1.0,-5,-0.6
"C3114","5","10","41","0","2016","1","","Louisville-Jefferson County, KY-IN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34901,541934,542341,546723,6581632771,3564557625,108493084,931,"",1.01,1.04,1.04,1.04,1.04,1.01,1.00,1.00,"",604,1.8,17272,3.3,18858,3.6,19400,3.7,229452619,3.6,185598939,5.5,774439,0.7,1,0.1
"C3114","5","10","41","0","2016","2","","Louisville-Jefferson County, KY-IN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34975,553113,558238,561448,6422060455,1171721507,32669790,886,"",1.01,1.04,1.04,1.04,1.03,1.02,1.00,0.99,"",595,1.7,20983,3.9,16431,3.0,15789,2.9,351345547,5.8,77894486,7.1,796222,2.5,21,2.4
"C3114","5","10","41","0","2016","3","","Louisville-Jefferson County, KY-IN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35240,563061,563561,562424,6873975999,785620168,22523287,939,"",1.01,1.05,1.03,1.04,1.05,1.02,1.01,1.01,"",716,2.1,18667,3.4,16648,3.0,16715,3.1,733961530,12.0,87703535,12.6,910467,4.2,73,8.4
"C3114","5","10","41","0","2016","4","","Louisville-Jefferson County, KY-IN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35194,560627,566097,568896,6989518139,625619556,17073511,951,"",1.01,1.04,1.04,1.04,1.04,1.03,1.01,0.99,"",392,1.1,11703,2.1,10589,1.9,10992,2.0,-44231788,-0.6,-23515588,-3.6,-2478814,-12.7,-25,-2.6
"C3114","5","101","42","0","2016","1","","Louisville-Jefferson County, KY-IN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4591,105027,105595,107234,1536321588,929231368,44663207,1115,"",0.99,1.17,1.18,1.19,1.24,1.15,1.45,1.05,"",31,0.7,3827,3.8,4699,4.7,5955,5.9,114005688,8.0,70234727,8.2,1540602,3.6,33,3.0
"C3114","5","101","42","0","2016","2","","Louisville-Jefferson County, KY-IN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4574,107504,108591,110530,1591823995,217406125,10129104,1125,"",0.99,1.17,1.17,1.18,1.26,0.92,1.15,1.07,"",-10,-0.2,7458,7.5,4273,4.1,4808,4.5,119806674,8.1,24802911,12.9,755339,8.1,30,2.7
"C3114","5","101","42","0","2016","3","","Louisville-Jefferson County, KY-IN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4580,111179,110887,110522,1620971931,165815507,7548857,1125,"",0.98,1.19,1.17,1.17,1.21,1.14,1.30,1.03,"",-13,-0.3,4524,4.2,4478,4.2,4091,3.8,165105828,11.3,46428289,38.9,761728,11.2,73,6.9
"C3114","5","101","42","0","2016","4","","Louisville-Jefferson County, KY-IN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4563,109668,110091,109374,1642466353,89306346,4055553,1152,"",0.98,1.17,1.18,1.18,1.21,0.87,1.04,1.03,"",-30,-0.7,3170,3.0,3333,3.1,2307,2.2,-116626949,-6.6,-8177491,-8.4,-1190064,-22.7,-115,-9.1
"C3114","5","1011","43","0","2016","1","","Louisville-Jefferson County, KY-IN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",197,1102,1111,1183,11526419,8534577,323775,783,"",0.39,0.14,0.14,0.15,0.11,0.13,0.15,0.74,"",7,3.7,25,2.3,3,0.3,25,2.2,1016015,9.7,531236,6.6,8934,2.8,57,7.9
"C3114","5","1011","43","0","2016","2","","Louisville-Jefferson County, KY-IN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",196,1264,1301,1337,13627954,2762094,102373,806,"",0.39,0.15,0.15,0.15,0.13,0.11,0.12,0.87,"",5,2.6,-49,-3.7,-43,-3.2,-9,-0.7,-511507,-3.6,-381530,-12.1,-14477,-12.4,-9,-1.1
"C3114","5","1011","43","0","2016","3","","Louisville-Jefferson County, KY-IN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",198,1340,1308,1301,13893708,1495392,57850,812,"",0.39,0.15,0.15,0.15,0.13,0.08,0.08,0.87,"",4,2.1,11,0.8,2,0.2,30,2.4,671128,5.1,236586,18.8,10483,22.1,31,4.0
"C3114","5","1011","43","0","2016","4","","Louisville-Jefferson County, KY-IN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",197,1275,1270,1234,18813026,1037087,36228,1149,"",0.39,0.15,0.16,0.16,0.18,0.08,0.08,1.17,"",1,0.5,-13,-1.0,39,3.2,17,1.4,232926,1.3,-61999,-5.6,-4924,-12.0,1,0.1
"C3114","5","1012","43","0","2016","1","","Louisville-Jefferson County, KY-IN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2991,25293,25092,25678,316123861,217046340,12403006,959,"",1.05,0.91,0.91,0.91,0.93,0.88,1.00,1.02,"N",7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3114","5","1012","43","0","2016","2","","Louisville-Jefferson County, KY-IN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2976,26456,26600,27185,338775599,67970160,4055978,974,"",1.04,0.91,0.89,0.90,0.89,0.76,0.90,0.99,"N",-29,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
