"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13303","0","10","70","0","2016","1","","Washington County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",411,6431,6503,6568,57887619,28394334,350427,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-229,-3.4,-118,-1.8,-98,-1.5,-1528032,-2.6,-536052,-1.9,-54986,-13.6,-2,-0.3
"13303","0","10","70","0","2016","2","","Washington County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",413,6715,6685,6735,57687505,9298273,129326,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,32,0.5,0,0.0,17,0.3,474319,0.8,188709,2.1,-19554,-13.1,4,0.6
"13303","0","10","70","0","2016","3","","Washington County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",404,6608,6683,6708,57945210,5348044,79222,669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.7,-28,-0.4,20,0.3,-17,-0.3,773190,1.4,-331225,-5.8,-23448,-22.8,10,1.5
"13303","0","10","70","0","2016","4","","Washington County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",411,6685,6768,6635,60568891,4105314,58988,696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-29,-0.4,45,0.7,37,0.6,-2707964,-4.3,-232720,-5.4,-11201,-16.0,-33,-4.5
"13303","1","10","71","0","2016","1","","Washington County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,45,45,44,558648,0,0,962,"",4.25,0.35,0.35,0.34,0.34,0.00,0.00,0.98,"",0,0.0,-8,-15.1,1,2.3,-6,-12.0,-21146,-3.6,0,0.0,0,0.0,52,5.7
"13303","1","10","71","0","2016","2","","Washington County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,52,50,49,541132,0,0,827,"",4.27,0.40,0.38,0.37,0.34,0.00,0.00,0.89,"",0,0.0,7,15.6,1,2.0,2,4.3,18629,3.6,0,0.0,0,0.0,-28,-3.3
"13303","1","10","71","0","2016","3","","Washington County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,48,45,43,591682,0,0,1004,"",4.40,0.37,0.34,0.33,0.33,0.00,0.00,0.96,"",0,0.0,1,2.1,-6,-11.8,-3,-6.5,-27528,-4.4,0,0.0,0,0.0,12,1.2
"13303","1","10","71","0","2016","4","","Washington County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,50,46,51,569036,0,0,893,"",4.36,0.38,0.35,0.39,0.33,0.00,0.00,0.89,"",0,0.0,-1,-2.0,0,0.0,-1,-1.9,-21436,-3.6,0,0.0,0,0.0,-22,-2.4
"13303","1","102","72","0","2016","1","","Washington County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,45,45,44,558648,0,0,962,"",4.26,0.36,0.36,0.35,0.35,0.00,0.00,0.98,"",0,0.0,-8,-15.1,1,2.3,-6,-12.0,-21146,-3.6,0,0.0,0,0.0,52,5.7
"13303","1","102","72","0","2016","2","","Washington County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,52,50,49,541132,0,0,827,"",4.28,0.40,0.39,0.38,0.35,0.00,0.00,0.89,"",0,0.0,7,15.6,1,2.0,2,4.3,18629,3.6,0,0.0,0,0.0,-28,-3.3
