"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42039","0","10","70","0","2016","1","","Crawford County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2221,30356,30241,30531,272760475,135461513,7836381,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-0.6,-296,-1.0,-378,-1.2,-194,-0.6,-3355106,-1.2,588591,0.4,3804,0.0,-2,-0.3
"42039","0","10","70","0","2016","2","","Crawford County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2223,30948,31320,31442,284995521,49853355,2890428,702,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.1,-56,-0.2,-233,-0.7,-197,-0.6,-192782,-0.1,3298597,7.1,120200,4.3,3,0.4
"42039","0","10","70","0","2016","3","","Crawford County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2225,30835,30927,30986,297706323,28384800,1677057,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.1,175,0.6,-69,-0.2,-420,-1.3,14280143,5.0,2051420,7.8,118504,7.6,38,5.4
"42039","0","10","70","0","2016","4","","Crawford County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2218,30760,30519,30347,295638969,19821546,1100204,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.1,-452,-1.4,-645,-2.1,-904,-2.9,-17793590,-5.7,-351394,-1.7,-97478,-8.1,-28,-3.6
"42039","1","10","71","0","2016","1","","Crawford County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,234,237,245,3140801,0,0,1012,"",2.15,0.39,0.40,0.41,0.40,0.00,0.00,1.02,"",0,0.0,-37,-13.7,-20,-7.8,-17,-6.5,-550886,-14.9,0,0.0,0,0.0,-66,-6.1
"42039","1","10","71","0","2016","2","","Crawford County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,237,242,252,2958763,0,0,934,"",2.16,0.39,0.40,0.41,0.38,0.00,0.00,0.95,"",0,0.0,-21,-8.1,-16,-6.2,-9,-3.4,-421738,-12.5,0,0.0,0,0.0,-70,-7.0
"42039","1","10","71","0","2016","3","","Crawford County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,254,257,254,3497348,0,0,1055,"",2.11,0.41,0.42,0.42,0.38,0.00,0.00,0.91,"",-1,-3.3,-5,-1.9,-5,-1.9,-9,-3.4,-113524,-3.1,0,0.0,0,0.0,-8,-0.8
"42039","1","10","71","0","2016","4","","Crawford County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,248,255,260,3387514,0,0,1025,"",2.13,0.41,0.43,0.43,0.41,0.00,0.00,0.96,"",-1,-3.3,-5,-2.0,-1,-0.4,0,0.0,-255355,-7.0,0,0.0,0,0.0,-68,-6.2
"42039","1","102","72","0","2016","1","","Crawford County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,234,237,245,3140801,0,0,1012,"",2.15,0.40,0.40,0.41,0.41,0.00,0.00,1.02,"",0,0.0,-37,-13.7,-20,-7.8,-17,-6.5,-550886,-14.9,0,0.0,0,0.0,-66,-6.1
"42039","1","102","72","0","2016","2","","Crawford County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,237,242,252,2958763,0,0,934,"",2.17,0.40,0.40,0.41,0.39,0.00,0.00,0.95,"",0,0.0,-21,-8.1,-16,-6.2,-9,-3.4,-421738,-12.5,0,0.0,0,0.0,-70,-7.0
