"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06095","0","10","70","0","2016","1","","Solano County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",10653,132365,133572,134175,1853388321,538084387,25663820,1069,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",386,3.8,5386,4.2,6305,5.0,5807,4.5,110383549,6.3,30889906,6.1,311639,1.2,18,1.7
"06095","0","10","70","0","2016","2","","Solano County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",10836,135720,136236,136985,1783733061,150515149,6809744,1007,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",451,4.3,5718,4.4,5175,3.9,4926,3.7,84302667,5.0,7384760,5.2,-24784,-0.4,9,0.9
"06095","0","10","70","0","2016","3","","Solano County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",10990,134771,134790,136750,1864648940,109677029,5097312,1059,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",446,4.2,4346,3.3,4146,3.2,4149,3.1,189393776,11.3,5999107,5.8,14167,0.3,77,7.8
"06095","0","10","70","0","2016","4","","Solano County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",10994,137656,138247,138231,1925370599,89548817,4207300,1073,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",326,3.1,4022,3.0,3684,2.7,4071,3.0,41741581,2.2,-30227,0.0,-192217,-4.4,-7,-0.6
"06095","1","10","71","0","2016","1","","Solano County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,3716,3693,3665,59164252,0,0,1233,"",0.78,1.41,1.40,1.38,1.12,0.00,0.00,0.80,"",-2,-3.7,12,0.3,5,0.1,-35,-0.9,-4761896,-7.4,0,0.0,0,0.0,-97,-7.3
"06095","1","10","71","0","2016","2","","Solano County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,3706,3709,3702,58030940,0,0,1205,"",0.77,1.40,1.39,1.37,1.19,0.00,0.00,0.85,"",-2,-3.7,-29,-0.8,-18,-0.5,-54,-1.4,709188,1.2,0,0.0,0,0.0,26,2.2
"06095","1","10","71","0","2016","3","","Solano County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,3726,3742,3710,67131819,0,0,1386,"",0.78,1.39,1.40,1.38,1.16,0.00,0.00,0.83,"",-1,-1.9,-39,-1.0,8,0.2,-22,-0.6,2241905,3.5,0,0.0,0,0.0,53,4.0
"06095","1","10","71","0","2016","4","","Solano County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,3717,3737,3752,66616158,0,0,1372,"",0.79,1.38,1.39,1.38,1.23,0.00,0.00,0.89,"",1,1.9,9,0.2,21,0.6,21,0.6,7110297,11.9,0,0.0,0,0.0,141,11.5
"06095","1","102","72","0","2016","1","","Solano County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",52,3716,3693,3665,59164252,0,0,1233,"",0.78,1.44,1.42,1.41,1.14,0.00,0.00,0.80,"",-2,-3.7,12,0.3,5,0.1,-35,-0.9,-4761896,-7.4,0,0.0,0,0.0,-97,-7.3
"06095","1","102","72","0","2016","2","","Solano County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",52,3706,3709,3702,58030940,0,0,1205,"",0.77,1.42,1.42,1.40,1.21,0.00,0.00,0.85,"",-2,-3.7,-29,-0.8,-18,-0.5,-54,-1.4,709188,1.2,0,0.0,0,0.0,26,2.2
