"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51091","0","10","70","0","2016","1","","Highland County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",117,490,492,498,3583177,1657490,25774,559,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,9.3,-11,-2.2,-11,-2.2,-11,-2.2,320925,9.8,169380,11.4,94,0.4,61,12.2
"51091","0","10","70","0","2016","2","","Highland County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",117,495,498,522,3687023,601173,7724,562,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.8,11,2.3,10,2.0,33,6.7,323181,9.6,-81189,-11.9,-6600,-46.1,31,5.8
"51091","0","10","70","0","2016","3","","Highland County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",115,512,504,509,3897472,325087,4152,590,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-5.0,33,6.9,0,0.0,5,1.0,366134,10.4,-1275,-0.4,-2093,-33.5,42,7.7
"51091","0","10","70","0","2016","4","","Highland County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",112,485,498,500,3966858,285762,3753,617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-8.2,-22,-4.3,-5,-1.0,-5,-1.0,-194,0.0,-8101,-2.8,-1647,-30.5,13,2.2
"51091","1","10","71","0","2016","1","","Highland County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,5,6,6,50607,0,0,687,"",5.43,0.51,0.62,0.61,0.50,0.00,0.00,0.86,"",-3,-42.9,-4,-44.4,-4,-40.0,-2,-25.0,-43216,-46.1,0,0.0,0,0.0,-115,-14.3
"51091","1","10","71","0","2016","2","","Highland County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,6,6,6,49810,0,0,639,"",5.48,0.62,0.62,0.58,0.49,0.00,0.00,0.81,"",-3,-42.9,-4,-40.0,-3,-33.3,-4,-40.0,-26808,-35.0,0,0.0,0,0.0,29,4.8
"51091","1","10","71","0","2016","3","","Highland County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,6,6,6,58893,0,0,755,"",5.62,0.59,0.60,0.60,0.49,0.00,0.00,0.82,"",-3,-42.9,-2,-25.0,-1,-14.3,-2,-25.0,-15110,-20.4,0,0.0,0,0.0,12,1.6
"51091","1","10","71","0","2016","4","","Highland County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,6,5,6,58192,0,0,790,"",5.82,0.63,0.52,0.61,0.52,0.00,0.00,0.89,"",-2,-33.3,-1,-14.3,-1,-16.7,0,0.0,-3699,-6.0,0,0.0,0,0.0,38,5.1
"51091","1","102","72","0","2016","1","","Highland County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,5,6,6,50607,0,0,687,"",5.44,0.52,0.63,0.62,0.50,0.00,0.00,0.85,"",-3,-42.9,-4,-44.4,-4,-40.0,-2,-25.0,-43216,-46.1,0,0.0,0,0.0,-115,-14.3
"51091","1","102","72","0","2016","2","","Highland County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,6,6,6,49810,0,0,639,"",5.49,0.63,0.63,0.60,0.50,0.00,0.00,0.81,"",-3,-42.9,-4,-40.0,-3,-33.3,-4,-40.0,-26808,-35.0,0,0.0,0,0.0,29,4.8
