"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20121","0","10","70","0","2016","1","","Miami County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",792,8064,8142,8190,70322655,48748384,729962,665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,2.2,283,3.6,317,4.1,313,4.0,5719388,8.9,4193121,9.4,-440257,-37.6,30,4.7
"20121","0","10","70","0","2016","2","","Miami County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",805,8402,8545,8571,77175088,34319382,440502,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,4.0,408,5.1,450,5.6,335,4.1,9022819,13.2,4879018,16.6,-141326,-24.3,51,7.9
"20121","0","10","70","0","2016","3","","Miami County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",809,8122,8251,8519,75812922,22712022,228692,703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,4.1,173,2.2,281,3.5,411,5.1,7221718,10.5,875263,4.0,-140127,-38.0,44,6.7
"20121","0","10","70","0","2016","4","","Miami County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",806,8534,8488,8408,81890445,21660748,163656,743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,4.5,309,3.8,301,3.7,337,4.2,3999748,5.1,845678,4.1,-132761,-44.8,9,1.2
"20121","1","10","71","0","2016","1","","Miami County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,61,64,65,815025,0,0,990,"",2.61,0.38,0.40,0.40,0.41,0.00,0.00,1.04,"",0,0.0,0,0.0,5,8.5,5,8.3,-145041,-15.1,0,0.0,0,0.0,-241,-19.6
"20121","1","10","71","0","2016","2","","Miami County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,70,75,69,874151,0,0,943,"",2.59,0.43,0.45,0.41,0.41,0.00,0.00,0.96,"",0,0.0,10,16.7,15,25.0,11,19.0,75387,9.4,0,0.0,0,0.0,-93,-9.0
"20121","1","10","71","0","2016","3","","Miami County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,67,75,73,1043507,0,0,1120,"",2.60,0.41,0.46,0.44,0.44,0.00,0.00,1.02,"",0,0.0,9,15.5,14,23.0,13,21.7,90026,9.4,0,0.0,0,0.0,-109,-8.9
"20121","1","10","71","0","2016","4","","Miami County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,67,72,73,1047402,0,0,1140,"",2.63,0.40,0.44,0.44,0.45,0.00,0.00,1.07,"",0,0.0,8,13.6,3,4.3,4,5.8,141146,15.6,0,0.0,0,0.0,78,7.3
"20121","1","102","72","0","2016","1","","Miami County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,61,64,65,815025,0,0,990,"",2.61,0.39,0.40,0.41,0.41,0.00,0.00,1.04,"",0,0.0,0,0.0,5,8.5,5,8.3,-145041,-15.1,0,0.0,0,0.0,-241,-19.6
"20121","1","102","72","0","2016","2","","Miami County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,70,75,69,874151,0,0,943,"",2.59,0.43,0.46,0.42,0.42,0.00,0.00,0.96,"",0,0.0,10,16.7,15,25.0,11,19.0,75387,9.4,0,0.0,0,0.0,-93,-9.0
"20121","1","102","72","0","2016","3","","Miami County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,67,75,73,1043507,0,0,1120,"",2.60,0.42,0.47,0.44,0.45,0.00,0.00,1.02,"",0,0.0,9,15.5,14,23.0,13,21.7,90026,9.4,0,0.0,0,0.0,-109,-8.9
"20121","1","102","72","0","2016","4","","Miami County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,67,72,73,1047402,0,0,1140,"",2.63,0.41,0.44,0.45,0.46,0.00,0.00,1.07,"",0,0.0,8,13.6,3,4.3,4,5.8,141146,15.6,0,0.0,0,0.0,78,7.3
"20121","1","1021","73","0","2016","1","","Miami County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,45,47,47,532052,0,0,883,"",2.81,1.16,1.20,1.19,1.53,0.00,0.00,1.29,"",0,0.0,3,7.1,3,6.8,3,6.8,-125151,-19.0,0,0.0,0,0.0,-284,-24.3
"20121","1","1021","73","0","2016","2","","Miami County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,48,47,538216,0,0,881,"",2.79,1.15,1.18,1.15,1.40,0.00,0.00,1.20,"",0,0.0,3,7.0,5,11.6,6,14.6,26952,5.3,0,0.0,0,0.0,-48,-5.2
"20121","1","1021","73","0","2016","3","","Miami County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,48,48,658118,0,0,1070,"",2.80,1.18,1.21,1.18,1.55,0.00,0.00,1.30,"",0,0.0,5,12.2,2,4.3,3,6.7,23666,3.7,0,0.0,0,0.0,-39,-3.5
"20121","1","1021","73","0","2016","4","","Miami County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,47,47,681743,0,0,1124,"",2.83,1.14,1.17,1.13,1.46,0.00,0.00,1.27,"",0,0.0,2,4.5,-1,-2.1,-2,-4.1,28041,4.3,0,0.0,0,0.0,54,5.0
"20121","1","1024","73","0","2016","1","","Miami County, Kansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,21113,0,0,1624,"",8.22,0.27,0.27,0.27,0.40,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,3756,21.6,0,0.0,0,0.0,289,21.6
"20121","1","1024","73","0","2016","2","","Miami County, Kansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,2,19628,0,0,1132,"",8.14,0.26,0.26,0.51,0.37,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,-1943,-9.0,0,0.0,0,0.0,-112,-9.0
"20121","1","1024","73","0","2016","3","","Miami County, Kansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,26805,0,0,1031,"",8.18,0.53,0.52,0.51,0.44,0.00,0.00,0.85,"",0,0.0,0,0.0,1,100.0,1,100.0,5013,23.0,0,0.0,0,0.0,-226,-18.0
