"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"56017","0","10","70","0","2016","1","","Hot Springs County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",248,1977,1942,1968,16207530,9604694,99111,635,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.5,13,0.7,-24,-1.2,-9,-0.5,-1543680,-8.7,-1211381,-11.2,-6381,-6.0,-58,-8.4
"56017","0","10","70","0","2016","2","","Hot Springs County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",253,1958,1988,2120,16710654,7086505,70252,636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.3,-14,-0.7,-63,-3.1,13,0.6,-1350610,-7.5,59343,0.8,-4481,-6.0,-44,-6.5
"56017","0","10","70","0","2016","3","","Hot Springs County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",249,2121,2084,2070,18595301,5893076,52476,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.0,75,3.7,38,1.9,21,1.0,572817,3.2,881198,17.6,2839,5.7,7,1.0
"56017","0","10","70","0","2016","4","","Hot Springs County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",245,1955,1983,1963,17263448,3603244,33780,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,-100,-4.9,-26,-1.3,-36,-1.8,-1725133,-9.1,-102002,-2.8,-1518,-4.3,-48,-6.6
"56017","1","10","71","0","2016","1","","Hot Springs County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,16,15,15,184964,0,0,928,"",1.92,0.41,0.39,0.39,0.40,0.00,0.00,1.02,"",0,0.0,3,23.1,1,7.1,-1,-6.2,-15523,-7.7,0,0.0,0,0.0,-148,-13.8
"56017","1","10","71","0","2016","2","","Hot Springs County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,14,15,16,167383,0,0,858,"",1.90,0.37,0.39,0.38,0.37,0.00,0.00,0.96,"",0,0.0,1,7.7,-1,-6.2,0,0.0,-8448,-4.8,0,0.0,0,0.0,-44,-4.9
"56017","1","10","71","0","2016","3","","Hot Springs County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,15,17,15,204893,0,0,1006,"",1.95,0.36,0.41,0.37,0.36,0.00,0.00,0.94,"",0,0.0,-1,-6.2,1,6.2,-1,-6.2,-1683,-0.8,0,0.0,0,0.0,13,1.3
"56017","1","10","71","0","2016","4","","Hot Springs County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,14,16,14,193609,0,0,1015,"",1.99,0.37,0.41,0.36,0.40,0.00,0.00,1.04,"",0,0.0,-2,-12.5,0,0.0,-1,-6.7,-8704,-4.3,0,0.0,0,0.0,22,2.2
"56017","1","102","72","0","2016","1","","Hot Springs County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,16,15,15,184964,0,0,928,"",1.93,0.41,0.40,0.39,0.41,0.00,0.00,1.02,"",0,0.0,3,23.1,1,7.1,-1,-6.2,-15523,-7.7,0,0.0,0,0.0,-148,-13.8
"56017","1","102","72","0","2016","2","","Hot Springs County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,14,15,16,167383,0,0,858,"",1.90,0.37,0.39,0.39,0.37,0.00,0.00,0.96,"",0,0.0,1,7.7,-1,-6.2,0,0.0,-8448,-4.8,0,0.0,0,0.0,-44,-4.9
"56017","1","102","72","0","2016","3","","Hot Springs County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,15,17,15,204893,0,0,1006,"",1.95,0.36,0.42,0.38,0.36,0.00,0.00,0.94,"",0,0.0,-1,-6.2,1,6.2,-1,-6.2,-1683,-0.8,0,0.0,0,0.0,13,1.3
"56017","1","102","72","0","2016","4","","Hot Springs County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,14,16,14,193609,0,0,1015,"",2.00,0.37,0.42,0.37,0.41,0.00,0.00,1.04,"",0,0.0,-2,-12.5,0,0.0,-1,-6.7,-8704,-4.3,0,0.0,0,0.0,22,2.2
