"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41007","0","10","70","0","2016","1","","Clatsop County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1608,17043,17253,17415,146096571,100057438,2148085,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.0,635,3.9,679,4.1,571,3.4,2435900,1.7,1162070,1.2,-243671,-10.2,-13,-2.0
"41007","0","10","70","0","2016","2","","Clatsop County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1617,17955,18304,18899,162226737,99753172,2160775,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.5,369,2.1,542,3.1,612,3.3,9319302,6.1,8154924,8.9,-115256,-5.1,21,3.2
"41007","0","10","70","0","2016","3","","Clatsop County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1635,18576,18803,18775,170997007,88429398,1947671,703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.1,494,2.7,664,3.7,555,3.0,13143689,8.3,8890503,11.2,-79052,-3.9,34,5.1
"41007","0","10","70","0","2016","4","","Clatsop County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1643,18469,18207,17911,166160730,59688603,1310322,702,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,1.2,499,2.8,513,2.9,578,3.3,3448159,2.1,3245038,5.7,-121335,-8.5,-7,-1.0
"41007","1","10","71","0","2016","1","","Clatsop County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,180,185,187,2814467,0,0,1177,"",1.48,0.53,0.54,0.54,0.68,0.00,0.00,1.26,"",0,0.0,-15,-7.7,-5,-2.6,-5,-2.6,-306681,-9.8,0,0.0,0,0.0,-71,-5.7
"41007","1","10","71","0","2016","2","","Clatsop County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,187,185,197,2641039,0,0,1071,"",1.49,0.53,0.52,0.53,0.59,0.00,0.00,1.13,"",0,0.0,9,5.1,7,3.9,16,8.8,202386,8.3,0,0.0,0,0.0,23,2.2
"41007","1","10","71","0","2016","3","","Clatsop County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,202,212,210,3318371,0,0,1227,"",1.48,0.55,0.57,0.57,0.63,0.00,0.00,1.11,"",0,0.0,13,6.9,21,11.0,20,10.5,364497,12.3,0,0.0,0,0.0,31,2.6
"41007","1","10","71","0","2016","4","","Clatsop County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,203,192,201,3212136,0,0,1244,"",1.49,0.56,0.54,0.57,0.69,0.00,0.00,1.23,"",0,0.0,22,12.2,11,6.1,14,7.5,443665,16.0,0,0.0,0,0.0,80,6.9
"41007","1","102","72","0","2016","1","","Clatsop County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,180,185,187,2814467,0,0,1177,"",1.48,0.54,0.55,0.55,0.69,0.00,0.00,1.26,"",0,0.0,-15,-7.7,-5,-2.6,-5,-2.6,-306681,-9.8,0,0.0,0,0.0,-71,-5.7
"41007","1","102","72","0","2016","2","","Clatsop County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,187,185,197,2641039,0,0,1071,"",1.49,0.54,0.53,0.54,0.60,0.00,0.00,1.13,"",0,0.0,9,5.1,7,3.9,16,8.8,202386,8.3,0,0.0,0,0.0,23,2.2
"41007","1","102","72","0","2016","3","","Clatsop County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,202,212,210,3318371,0,0,1227,"",1.49,0.56,0.58,0.58,0.64,0.00,0.00,1.11,"",0,0.0,13,6.9,21,11.0,20,10.5,364497,12.3,0,0.0,0,0.0,31,2.6
"41007","1","102","72","0","2016","4","","Clatsop County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,203,192,201,3212136,0,0,1244,"",1.49,0.57,0.55,0.58,0.70,0.00,0.00,1.23,"",0,0.0,22,12.2,11,6.1,14,7.5,443665,16.0,0,0.0,0,0.0,80,6.9
"41007","1","1021","73","0","2016","1","","Clatsop County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,59,60,61,697310,0,0,894,"",1.19,0.72,0.72,0.73,0.96,0.00,0.00,1.34,"",0,0.0,-3,-4.8,-1,-1.6,1,1.7,-123295,-15.0,0,0.0,0,0.0,-141,-13.6
"41007","1","1021","73","0","2016","2","","Clatsop County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,62,60,58,676923,0,0,868,"",1.19,0.73,0.69,0.64,0.84,0.00,0.00,1.22,"",0,0.0,0,0.0,-2,-3.2,-3,-4.9,19183,2.9,0,0.0,0,0.0,48,5.9
"41007","1","1021","73","0","2016","3","","Clatsop County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,60,65,64,782290,0,0,955,"",1.19,0.67,0.72,0.71,0.82,0.00,0.00,1.16,"",0,0.0,0,0.0,4,6.6,2,3.2,-61930,-7.3,0,0.0,0,0.0,-110,-10.3
