"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13219","0","10","70","0","2016","1","","Oconee County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1081,10230,10375,10620,91335670,51377823,712090,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,3.1,735,7.7,532,5.4,774,7.9,4217282,4.8,3698901,7.8,16820,2.4,-14,-2.0
"13219","0","10","70","0","2016","2","","Oconee County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1106,10742,10722,10626,97553953,21042183,272799,702,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",57,5.4,678,6.7,671,6.7,784,8.0,7607516,8.5,1846012,9.6,7911,3.0,9,1.3
"13219","0","10","70","0","2016","3","","Oconee County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1113,10532,10645,10768,101620590,12961632,176493,734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",65,6.2,888,9.2,891,9.1,953,9.7,12100225,13.5,1756174,15.7,19118,12.1,27,3.8
"13219","0","10","70","0","2016","4","","Oconee County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1141,11170,11066,10958,108271672,11831408,157739,753,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",68,6.3,1025,10.1,1057,10.6,967,9.7,4273490,4.1,1984976,20.2,19679,14.3,-43,-5.4
"13219","1","10","71","0","2016","1","","Oconee County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,103,93,100,854849,0,0,666,"",1.76,0.51,0.45,0.48,0.33,0.00,0.00,0.69,"",0,0.0,-7,-6.4,-8,-7.9,1,1.0,-212198,-19.9,0,0.0,0,0.0,-128,-16.1
"13219","1","10","71","0","2016","2","","Oconee County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,55,59,59,680391,0,0,908,"",1.74,0.26,0.28,0.28,0.25,0.00,0.00,0.92,"",0,0.0,-45,-45.0,-40,-40.4,-38,-39.2,-237971,-25.9,0,0.0,0,0.0,192,26.8
"13219","1","10","71","0","2016","3","","Oconee County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,60,67,60,815087,0,0,1006,"",1.60,0.29,0.32,0.28,0.26,0.00,0.00,0.87,"",-1,-8.3,-37,-38.1,-33,-33.0,-38,-38.8,-209058,-20.4,0,0.0,0,0.0,205,25.6
"13219","1","10","71","0","2016","4","","Oconee County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,65,60,64,841896,0,0,1028,"",1.57,0.30,0.28,0.30,0.28,0.00,0.00,0.95,"",-1,-8.3,-38,-36.9,-38,-38.8,-38,-37.3,-199367,-19.1,0,0.0,0,0.0,235,29.6
"13219","1","102","72","0","2016","1","","Oconee County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,103,93,100,854849,0,0,666,"",1.77,0.52,0.46,0.49,0.33,0.00,0.00,0.69,"",0,0.0,-7,-6.4,-8,-7.9,1,1.0,-212198,-19.9,0,0.0,0,0.0,-128,-16.1
"13219","1","102","72","0","2016","2","","Oconee County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,55,59,59,680391,0,0,908,"",1.74,0.27,0.29,0.29,0.26,0.00,0.00,0.92,"",0,0.0,-45,-45.0,-40,-40.4,-38,-39.2,-237971,-25.9,0,0.0,0,0.0,192,26.8
