"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13129","0","10","70","0","2016","1","","Gordon County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1065,19582,19948,20029,193975403,100597025,3200605,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,2.2,-1275,-6.1,-1277,-6.0,-1329,-6.2,-8093712,-4.0,-5919581,-5.6,-419896,-11.6,17,2.3
"13129","0","10","70","0","2016","2","","Gordon County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1073,19905,19954,19964,180330328,39028219,973704,696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.7,-1500,-7.0,-1734,-8.0,-1637,-7.6,-11597709,-6.0,-7345200,-15.8,-314812,-24.4,11,1.6
"13129","0","10","70","0","2016","3","","Gordon County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1072,19763,20040,20237,188481530,22595793,492576,724,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.8,-1585,-7.4,-1507,-7.0,-1329,-6.2,-4808722,-2.5,-1947736,-7.9,-90315,-15.5,32,4.6
"13129","0","10","70","0","2016","4","","Gordon County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1086,20302,20363,20480,199848709,19711118,432245,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,1.8,-1423,-6.6,-1382,-6.4,-1394,-6.4,-11442779,-5.4,-1765031,-8.2,-101515,-19.0,8,1.1
"13129","1","10","71","0","2016","1","","Gordon County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,90,85,86,1055950,0,0,934,"",1.79,0.23,0.22,0.22,0.19,0.00,0.00,0.86,"",0,0.0,3,3.4,0,0.0,2,2.4,-66788,-5.9,0,0.0,0,0.0,-78,-7.7
"13129","1","10","71","0","2016","2","","Gordon County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,86,86,84,1012339,0,0,913,"",1.79,0.22,0.22,0.21,0.20,0.00,0.00,0.94,"",0,0.0,1,1.2,2,2.4,-9,-9.7,28872,2.9,0,0.0,0,0.0,47,5.4
"13129","1","10","71","0","2016","3","","Gordon County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,87,88,91,1197517,0,0,1039,"",1.81,0.22,0.22,0.23,0.20,0.00,0.00,0.92,"",0,0.0,1,1.2,3,3.5,8,9.6,86673,7.8,0,0.0,0,0.0,30,3.0
"13129","1","10","71","0","2016","4","","Gordon County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,85,88,95,1210311,0,0,1042,"",1.80,0.21,0.22,0.24,0.21,0.00,0.00,0.96,"",0,0.0,-1,-1.2,4,4.8,5,5.6,83844,7.4,0,0.0,0,0.0,42,4.2
"13129","1","102","72","0","2016","1","","Gordon County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,90,85,86,1055950,0,0,934,"",1.79,0.24,0.22,0.22,0.19,0.00,0.00,0.86,"",0,0.0,3,3.4,0,0.0,2,2.4,-66788,-5.9,0,0.0,0,0.0,-78,-7.7
"13129","1","102","72","0","2016","2","","Gordon County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,86,86,84,1012339,0,0,913,"",1.80,0.22,0.22,0.22,0.21,0.00,0.00,0.94,"",0,0.0,1,1.2,2,2.4,-9,-9.7,28872,2.9,0,0.0,0,0.0,47,5.4
