"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36095","0","10","70","0","2016","1","","Schoharie County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",696,8032,8184,8267,72165440,29265193,972856,680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.4,209,2.7,196,2.5,250,3.1,3821998,5.6,2381265,8.9,-119437,-10.9,18,2.7
"36095","0","10","70","0","2016","2","","Schoharie County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",703,8466,8675,8879,80341502,17758583,706918,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.2,218,2.6,53,0.6,148,1.7,2812500,3.6,1250235,7.6,-86038,-10.9,14,2.0
"36095","0","10","70","0","2016","3","","Schoharie County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",695,8272,8265,8919,78068261,9912988,413703,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.3,251,3.1,265,3.3,385,4.5,5396205,7.4,-90789,-0.9,-48042,-10.4,25,3.7
"36095","0","10","70","0","2016","4","","Schoharie County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",698,9093,9082,8906,87730905,7723358,265497,748,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.0,403,4.6,522,6.1,574,6.9,3147664,3.7,834032,12.1,-24420,-8.4,-15,-2.0
"36095","1","10","71","0","2016","1","","Schoharie County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,78,70,70,761257,0,0,806,"",4.56,0.49,0.43,0.43,0.37,0.00,0.00,0.83,"",-2,-9.1,12,18.2,2,2.9,-1,-1.4,-88643,-10.4,0,0.0,0,0.0,-151,-15.8
"36095","1","10","71","0","2016","2","","Schoharie County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,68,68,67,716161,0,0,814,"",4.79,0.41,0.40,0.38,0.32,0.00,0.00,0.81,"",0,0.0,-5,-6.8,-8,-10.5,-2,-2.9,-26563,-3.6,0,0.0,0,0.0,28,3.6
"36095","1","10","71","0","2016","3","","Schoharie County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,74,68,68,883676,0,0,971,"",4.89,0.45,0.42,0.39,0.37,0.00,0.00,0.87,"",0,0.0,4,5.7,-1,-1.4,0,0.0,42601,5.1,0,0.0,0,0.0,33,3.5
"36095","1","10","71","0","2016","4","","Schoharie County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,70,71,77,869771,0,0,921,"",4.90,0.39,0.40,0.44,0.35,0.00,0.00,0.85,"",0,0.0,1,1.4,-6,-7.8,2,2.7,66810,8.3,0,0.0,0,0.0,83,9.9
"36095","1","102","72","0","2016","1","","Schoharie County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,78,70,70,761257,0,0,806,"",4.57,0.50,0.44,0.44,0.38,0.00,0.00,0.82,"",-2,-9.1,12,18.2,2,2.9,-1,-1.4,-88643,-10.4,0,0.0,0,0.0,-151,-15.8
"36095","1","102","72","0","2016","2","","Schoharie County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,68,68,67,716161,0,0,814,"",4.80,0.42,0.41,0.39,0.33,0.00,0.00,0.81,"",0,0.0,-5,-6.8,-8,-10.5,-2,-2.9,-26563,-3.6,0,0.0,0,0.0,28,3.6
