"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29117","0","10","70","0","2016","1","","Livingston County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",486,6095,6085,6138,47197268,26371518,375376,595,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.5,-34,-0.6,-28,-0.5,-72,-1.2,-185542,-0.4,-376480,-1.4,-64999,-14.8,2,0.3
"29117","0","10","70","0","2016","2","","Livingston County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",489,6229,6245,6312,50217605,15932742,247342,617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.2,-35,-0.6,-35,-0.6,-80,-1.3,265978,0.5,-420019,-2.6,-27716,-10.1,8,1.3
"29117","0","10","70","0","2016","3","","Livingston County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",488,6138,6056,6265,49776045,8842821,139438,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.5,30,0.5,70,1.2,108,1.8,1847974,3.9,-138798,-1.5,-8117,-5.5,16,2.6
"29117","0","10","70","0","2016","4","","Livingston County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",488,6326,6289,6321,53219112,6865027,113425,649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,193,3.1,102,1.6,38,0.6,1290564,2.5,581482,9.3,8263,7.9,5,0.8
"29117","1","10","71","0","2016","1","","Livingston County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,75,73,77,999194,0,0,1025,"",3.60,0.62,0.61,0.64,0.74,0.00,0.00,1.20,"",0,0.0,-5,-6.2,2,2.8,5,6.9,-109977,-9.9,0,0.0,0,0.0,-123,-10.7
"29117","1","10","71","0","2016","2","","Livingston County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,73,71,73,907171,0,0,965,"",3.61,0.60,0.58,0.59,0.66,0.00,0.00,1.12,"",0,0.0,-3,-3.9,-2,-2.7,4,5.8,2717,0.3,0,0.0,0,0.0,8,0.8
"29117","1","10","71","0","2016","3","","Livingston County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,75,73,77,1102337,0,0,1131,"",3.64,0.61,0.61,0.63,0.71,0.00,0.00,1.16,"",0,0.0,4,5.6,2,2.8,8,11.6,53248,5.1,0,0.0,0,0.0,-16,-1.4
"29117","1","10","71","0","2016","4","","Livingston County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,70,76,77,1028886,0,0,1065,"",3.67,0.57,0.62,0.62,0.69,0.00,0.00,1.14,"",0,0.0,0,0.0,4,5.6,1,1.3,63898,6.6,0,0.0,0,0.0,43,4.2
"29117","1","102","72","0","2016","1","","Livingston County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,75,73,77,999194,0,0,1025,"",3.60,0.63,0.62,0.65,0.76,0.00,0.00,1.20,"",0,0.0,-5,-6.2,2,2.8,5,6.9,-109977,-9.9,0,0.0,0,0.0,-123,-10.7
"29117","1","102","72","0","2016","2","","Livingston County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,73,71,73,907171,0,0,965,"",3.61,0.61,0.59,0.60,0.67,0.00,0.00,1.12,"",0,0.0,-3,-3.9,-2,-2.7,4,5.8,2717,0.3,0,0.0,0,0.0,8,0.8
