"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21179","0","10","70","0","2016","1","","Nelson County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1205,14890,14917,15184,134302117,84232358,2698527,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.3,610,4.3,521,3.6,543,3.7,5708015,4.4,4559962,5.7,103172,4.0,4,0.6
"21179","0","10","70","0","2016","2","","Nelson County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1202,15598,15697,15804,151578801,31008876,981244,743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.1,806,5.4,721,4.8,671,4.4,6699451,4.6,2342669,8.2,81266,9.0,-2,-0.3
"21179","0","10","70","0","2016","3","","Nelson County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1205,14530,15049,15728,152047593,18600319,566101,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.7,436,3.1,453,3.1,363,2.4,15395765,11.3,170853,0.9,33253,6.2,58,8.1
"21179","0","10","70","0","2016","4","","Nelson County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1198,15654,15902,15915,158696045,15753588,463310,771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,375,2.5,597,3.9,493,3.2,-1446017,-0.9,641496,4.2,4171,0.9,-32,-4.0
"21179","1","10","71","0","2016","1","","Nelson County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,82,77,79,856174,0,0,830,"",1.85,0.28,0.26,0.26,0.22,0.00,0.00,0.84,"",0,0.0,10,13.9,3,4.1,2,2.6,-157784,-15.6,0,0.0,0,0.0,-219,-20.9
"21179","1","10","71","0","2016","2","","Nelson County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,81,82,79,975201,0,0,930,"",1.87,0.27,0.27,0.25,0.23,0.00,0.00,0.89,"",0,0.0,10,14.1,2,2.5,-2,-2.5,109533,12.7,0,0.0,0,0.0,69,8.0
"21179","1","10","71","0","2016","3","","Nelson County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,76,76,79,979052,0,0,978,"",1.88,0.26,0.26,0.26,0.21,0.00,0.00,0.81,"",0,0.0,-1,-1.3,-5,-6.2,2,2.6,6279,0.6,0,0.0,0,0.0,23,2.4
"21179","1","10","71","0","2016","4","","Nelson County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,83,80,82,1005873,0,0,947,"",1.90,0.27,0.26,0.26,0.22,0.00,0.00,0.85,"",0,0.0,6,7.8,3,3.9,-1,-1.2,35649,3.7,0,0.0,0,0.0,2,0.2
"21179","1","102","72","0","2016","1","","Nelson County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,82,77,79,856174,0,0,830,"",1.85,0.28,0.27,0.27,0.23,0.00,0.00,0.84,"",0,0.0,10,13.9,3,4.1,2,2.6,-157784,-15.6,0,0.0,0,0.0,-219,-20.9
"21179","1","102","72","0","2016","2","","Nelson County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,81,82,79,975201,0,0,930,"",1.87,0.27,0.27,0.26,0.24,0.00,0.00,0.89,"",0,0.0,10,14.1,2,2.5,-2,-2.5,109533,12.7,0,0.0,0,0.0,69,8.0
