"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3014","0","10","40","0","2016","1","","Lebanon, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2792,48002,48227,48615,465875357,218739054,12074245,742,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,1.3,515,1.1,356,0.7,692,1.4,11646052,2.6,9990816,4.8,113838,1.0,10,1.4
"C3014","0","10","40","0","2016","2","","Lebanon, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2812,49240,49698,49902,481445064,75049446,4128857,746,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,1.5,505,1.0,595,1.2,626,1.3,15112775,3.2,8696205,13.1,388339,10.4,14,1.9
"C3014","0","10","40","0","2016","3","","Lebanon, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2805,48668,48602,49563,503483289,44493853,2384347,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,1.0,599,1.2,353,0.7,682,1.4,35786179,7.7,4945283,12.5,171574,7.8,48,6.5
"C3014","0","10","40","0","2016","4","","Lebanon, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2803,49737,49858,49962,517280215,35478231,1967270,798,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.1,849,1.7,739,1.5,785,1.6,-1705262,-0.3,1614460,4.8,15908,0.8,-16,-2.0
"C3014","1","10","41","0","2016","1","","Lebanon, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,3076,3068,3070,46908416,0,0,1175,"",2.16,3.23,3.21,3.20,3.54,0.00,0.00,1.10,"",0,0.0,95,3.2,77,2.6,85,2.8,-1507438,-3.1,0,0.0,0,0.0,-72,-5.8
"C3014","1","10","41","0","2016","2","","Lebanon, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,3065,3077,3090,43790515,0,0,1095,"",2.17,3.18,3.17,3.15,3.32,0.00,0.00,1.05,"",0,0.0,72,2.4,89,3.0,110,3.7,-376981,-0.9,0,0.0,0,0.0,-42,-3.7
"C3014","1","10","41","0","2016","3","","Lebanon, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,3094,3104,3101,53127639,0,0,1318,"",2.19,3.20,3.23,3.18,3.40,0.00,0.00,1.06,"",0,0.0,138,4.7,126,4.2,108,3.6,5066991,10.5,0,0.0,0,0.0,76,6.1
"C3014","1","10","41","0","2016","4","","Lebanon, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,3112,3153,3177,51718124,0,0,1264,"",2.09,3.21,3.25,3.23,3.55,0.00,0.00,1.10,"",-1,-2.7,114,3.8,134,4.4,126,4.1,6199706,13.6,0,0.0,0,0.0,106,9.2
"C3014","2","10","41","0","2016","1","","Lebanon, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,669,658,663,7674105,0,0,890,"",0.94,0.43,0.42,0.42,0.49,0.00,0.00,1.17,"",-2,-9.5,14,2.1,-4,-0.6,-2,-0.3,-804337,-9.5,0,0.0,0,0.0,-97,-9.8
"C3014","2","10","41","0","2016","2","","Lebanon, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,659,653,658,7840526,0,0,918,"",0.95,0.41,0.41,0.42,0.46,0.00,0.00,1.11,"",-3,-13.6,-6,-0.9,3,0.5,12,1.9,160401,2.1,0,0.0,0,0.0,14,1.5
