"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01023","0","10","70","0","2016","1","","Choctaw County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",282,3286,3304,3324,37445897,17278780,229911,872,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.1,-57,-1.7,0,0.0,-43,-1.3,-1414494,-3.6,-304011,-1.7,-75086,-24.6,-24,-2.7
"01023","0","10","70","0","2016","2","","Choctaw County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",281,3309,3332,3322,38932895,3645325,55057,902,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.7,-54,-1.6,-2,-0.1,-98,-2.9,-826203,-2.1,-39498,-1.1,-24952,-31.2,-5,-0.6
"01023","0","10","70","0","2016","3","","Choctaw County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",283,3315,3353,3337,40456062,2132912,35952,933,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,31,0.9,62,1.9,-23,-0.7,3608748,9.8,51836,2.5,-6710,-15.7,77,9.0
"01023","0","10","70","0","2016","4","","Choctaw County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",285,3339,3343,3430,39917653,1894585,29696,911,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.0,-79,-2.3,-71,-2.1,-29,-0.8,-3441292,-7.9,-319812,-14.4,-16681,-36.0,-61,-6.3
"01023","1","10","71","0","2016","1","","Choctaw County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,25,26,27,213737,0,0,632,"",3.94,0.38,0.40,0.41,0.20,0.00,0.00,0.50,"",-1,-12.5,-3,-10.7,0,0.0,1,3.8,-19065,-8.2,0,0.0,0,0.0,-40,-6.0
"01023","1","10","71","0","2016","2","","Choctaw County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,24,22,22,219653,0,0,745,"",3.99,0.37,0.34,0.34,0.21,0.00,0.00,0.59,"",0,0.0,-3,-11.1,-3,-12.0,-3,-12.0,13589,6.6,0,0.0,0,0.0,127,20.6
"01023","1","10","71","0","2016","3","","Choctaw County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,23,25,27,261978,0,0,806,"",4.00,0.35,0.38,0.41,0.21,0.00,0.00,0.55,"",0,0.0,-1,-4.2,2,8.7,1,3.8,27022,11.5,0,0.0,0,0.0,63,8.5
"01023","1","10","71","0","2016","4","","Choctaw County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,23,26,27,279986,0,0,850,"",4.00,0.35,0.40,0.40,0.25,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,1,3.8,29628,11.8,0,0.0,0,0.0,80,10.4
"01023","1","102","72","0","2016","1","","Choctaw County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,25,26,27,213737,0,0,632,"",3.95,0.39,0.40,0.42,0.20,0.00,0.00,0.50,"",-1,-12.5,-3,-10.7,0,0.0,1,3.8,-19065,-8.2,0,0.0,0,0.0,-40,-6.0
"01023","1","102","72","0","2016","2","","Choctaw County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,24,22,22,219653,0,0,745,"",4.00,0.38,0.34,0.34,0.21,0.00,0.00,0.59,"",0,0.0,-3,-11.1,-3,-12.0,-3,-12.0,13589,6.6,0,0.0,0,0.0,127,20.6
"01023","1","102","72","0","2016","3","","Choctaw County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,23,25,27,261978,0,0,806,"",4.01,0.36,0.38,0.42,0.21,0.00,0.00,0.55,"",0,0.0,-1,-4.2,2,8.7,1,3.8,27022,11.5,0,0.0,0,0.0,63,8.5
"01023","1","102","72","0","2016","4","","Choctaw County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,23,26,27,279986,0,0,850,"",4.01,0.36,0.41,0.41,0.25,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,1,3.8,29628,11.8,0,0.0,0,0.0,80,10.4
"01023","1","1021","73","0","2016","1","","Choctaw County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,25,26,27,213737,0,0,632,"",7.90,1.58,1.63,1.68,1.15,0.00,0.00,0.71,"",0,0.0,-3,-10.7,0,0.0,1,3.8,-19065,-8.2,0,0.0,0,0.0,-40,-6.0
"01023","1","1021","73","0","2016","2","","Choctaw County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,24,22,22,219653,0,0,745,"",7.99,1.53,1.39,1.39,1.13,0.00,0.00,0.79,"",0,0.0,-3,-11.1,-3,-12.0,-3,-12.0,13589,6.6,0,0.0,0,0.0,127,20.6
"01023","1","1021","73","0","2016","3","","Choctaw County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,23,25,27,261978,0,0,806,"",8.02,1.45,1.56,1.70,1.16,0.00,0.00,0.74,"",0,0.0,-1,-4.2,2,8.7,1,3.8,27022,11.5,0,0.0,0,0.0,63,8.5
"01023","1","1021","73","0","2016","4","","Choctaw County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,23,26,27,279986,0,0,850,"",8.01,1.45,1.64,1.60,1.23,0.00,0.00,0.78,"",0,0.0,0,0.0,0,0.0,1,3.8,29628,11.8,0,0.0,0,0.0,80,10.4
"01023","1","48-49","74","0","2016","1","","Choctaw County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,25,26,27,213737,0,0,632,"",8.13,1.74,1.78,1.84,1.24,0.00,0.00,0.69,"",0,0.0,-3,-10.7,0,0.0,1,3.8,-19065,-8.2,0,0.0,0,0.0,-40,-6.0
"01023","1","48-49","74","0","2016","2","","Choctaw County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,24,22,22,219653,0,0,745,"",8.22,1.67,1.52,1.52,1.22,0.00,0.00,0.78,"",0,0.0,-3,-11.1,-3,-12.0,-3,-12.0,13589,6.6,0,0.0,0,0.0,127,20.6
"01023","1","48-49","74","0","2016","3","","Choctaw County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,25,27,261978,0,0,806,"",8.25,1.58,1.70,1.85,1.24,0.00,0.00,0.72,"",0,0.0,-1,-4.2,2,8.7,1,3.8,27022,11.5,0,0.0,0,0.0,63,8.5
"01023","1","48-49","74","0","2016","4","","Choctaw County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,26,27,279986,0,0,850,"",8.25,1.59,1.79,1.74,1.32,0.00,0.00,0.77,"",0,0.0,0,0.0,0,0.0,1,3.8,29628,11.8,0,0.0,0,0.0,80,10.4
"01023","1","491","75","0","2016","1","","Choctaw County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,26,27,213737,0,0,632,"",8.19,1.77,1.82,1.88,1.31,0.00,0.00,0.72,"",0,0.0,-3,-10.7,0,0.0,1,3.8,-19065,-8.2,0,0.0,0,0.0,-40,-6.0
"01023","1","491","75","0","2016","2","","Choctaw County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,24,22,22,219653,0,0,745,"",8.28,1.71,1.55,1.55,1.28,0.00,0.00,0.79,"",0,0.0,-3,-11.1,-3,-12.0,-3,-12.0,13589,6.6,0,0.0,0,0.0,127,20.6
"01023","1","491","75","0","2016","3","","Choctaw County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,23,25,27,261978,0,0,806,"",8.31,1.62,1.74,1.89,1.30,0.00,0.00,0.74,"",0,0.0,-1,-4.2,2,8.7,1,3.8,27022,11.5,0,0.0,0,0.0,63,8.5
"01023","1","491","75","0","2016","4","","Choctaw County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,23,26,27,279986,0,0,850,"",8.31,1.62,1.83,1.78,1.37,0.00,0.00,0.79,"",0,0.0,0,0.0,0,0.0,1,3.8,29628,11.8,0,0.0,0,0.0,80,10.4
