"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2698","0","10","40","0","2016","1","","Iowa City, IA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4857,88340,89816,89987,1017454817,463857950,6320272,876,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",95,2.0,446,0.5,1348,1.5,830,0.9,17101782,1.7,155059,0.0,1274273,25.3,7,0.8
"C2698","0","10","40","0","2016","2","","Iowa City, IA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4886,91316,91730,91469,1057979558,393409011,6000067,889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",91,1.9,1065,1.2,949,1.0,967,1.1,33281591,3.2,20512737,5.5,1408297,30.7,18,2.1
"C2698","0","10","40","0","2016","3","","Iowa City, IA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4912,91121,91233,92219,1121764423,270793387,3830206,943,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,1.6,2234,2.5,2001,2.2,1748,1.9,85372961,8.2,35972548,15.3,1044429,37.5,53,6.0
"C2698","0","10","40","0","2016","4","","Iowa City, IA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4944,93081,93400,92526,1122922699,179573748,2316182,929,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",118,2.4,2027,2.2,2246,2.5,2250,2.5,28108103,2.6,14632602,8.9,490024,26.8,2,0.2
"C2698","1","10","41","0","2016","1","","Iowa City, IA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,2074,2078,2101,33634025,0,0,1241,"",1.05,1.18,1.17,1.18,1.16,0.00,0.00,0.99,"",-1,-3.0,38,1.9,38,1.9,70,3.4,-3293765,-8.9,0,0.0,0,0.0,-154,-11.0
"C2698","1","10","41","0","2016","2","","Iowa City, IA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,2089,2093,2094,32374347,0,0,1190,"",1.05,1.17,1.17,1.16,1.12,0.00,0.00,0.96,"",-1,-3.0,71,3.5,79,3.9,58,2.8,1285155,4.1,0,0.0,0,0.0,8,0.7
"C2698","1","10","41","0","2016","3","","Iowa City, IA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,2120,2122,2136,37886707,0,0,1371,"",1.05,1.17,1.17,1.18,1.09,0.00,0.00,0.93,"",0,0.0,63,3.1,80,3.9,76,3.7,1110562,3.0,0,0.0,0,0.0,-7,-0.5
"C2698","1","10","41","0","2016","4","","Iowa City, IA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,2113,2123,2135,38507364,0,0,1395,"",1.05,1.16,1.17,1.17,1.22,0.00,0.00,1.04,"",0,0.0,65,3.2,51,2.5,51,2.4,5929465,18.2,0,0.0,0,0.0,183,15.1
"C2698","2","10","41","0","2016","1","N","Iowa City, IA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2698","2","10","41","0","2016","2","N","Iowa City, IA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
