"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17163","0","10","70","0","2016","1","","St. Clair County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5290,91750,91805,92934,910416776,470574914,14409863,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-156,-2.9,1259,1.4,496,0.5,793,0.9,1803886,0.2,143914,0.0,-1851407,-11.4,-5,-0.7
"17163","0","10","70","0","2016","2","","St. Clair County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5337,93820,94114,92772,932535415,219409616,6777703,767,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-153,-2.8,140,0.1,-314,-0.3,266,0.3,5326142,0.6,-1028621,-0.5,-1022326,-13.1,4,0.5
"17163","0","10","70","0","2016","3","","St. Clair County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5403,92419,92740,93420,988754173,128540642,3877581,819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-119,-2.2,390,0.4,195,0.2,-92,-0.1,42513423,4.5,-292637,-0.2,-715117,-15.6,34,4.3
"17163","0","10","70","0","2016","4","","St. Clair County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5433,94276,94719,94519,1020225002,97003697,2978197,830,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-0.7,525,0.6,874,0.9,401,0.4,-3101601,-0.3,-1691572,-1.7,-417248,-12.3,-8,-1.0
"17163","1","10","71","0","2016","1","","St. Clair County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,5930,5924,5925,103871412,0,0,1348,"",2.16,3.25,3.26,3.23,4.01,0.00,0.00,1.23,"",0,0.0,-99,-1.6,-84,-1.4,-59,-1.0,-10798463,-9.4,0,0.0,0,0.0,-120,-8.2
"17163","1","10","71","0","2016","2","","St. Clair County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,5924,5941,5999,103385980,0,0,1336,"",2.16,3.23,3.23,3.29,4.04,0.00,0.00,1.24,"",0,0.0,-52,-0.9,-85,-1.4,-27,-0.4,-1153877,-1.1,0,0.0,0,0.0,-2,-0.1
"17163","1","10","71","0","2016","3","","St. Clair County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,6012,5995,5957,118887953,0,0,1527,"",2.15,3.27,3.26,3.24,3.88,0.00,0.00,1.19,"",0,0.0,-67,-1.1,-32,-0.5,-50,-0.8,3221675,2.8,0,0.0,0,0.0,53,3.6
"17163","1","10","71","0","2016","4","","St. Clair County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,5935,5982,5984,115804566,0,0,1493,"",2.16,3.23,3.24,3.21,4.03,0.00,0.00,1.25,"",1,1.4,-12,-0.2,16,0.3,27,0.5,10880000,10.4,0,0.0,0,0.0,138,10.2
"17163","1","102","72","0","2016","1","","St. Clair County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",72,5930,5924,5925,103871412,0,0,1348,"",2.17,3.31,3.32,3.29,4.08,0.00,0.00,1.23,"",0,0.0,-99,-1.6,-84,-1.4,-59,-1.0,-10798463,-9.4,0,0.0,0,0.0,-120,-8.2
"17163","1","102","72","0","2016","2","","St. Clair County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",72,5924,5941,5999,103385980,0,0,1336,"",2.17,3.28,3.29,3.35,4.11,0.00,0.00,1.24,"",0,0.0,-52,-0.9,-85,-1.4,-27,-0.4,-1153877,-1.1,0,0.0,0,0.0,-2,-0.1
