"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72099","0","10","70","0","2016","1","","Moca Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",373,3933,3900,3979,17012868,8479791,351897,332,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,6.9,386,10.9,352,9.9,382,10.6,1396777,8.9,1635194,23.9,77979,28.5,-5,-1.5
"72099","0","10","70","0","2016","2","","Moca Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",372,3861,3997,3987,17506287,5958488,247913,341,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,5.1,224,6.2,353,9.7,354,9.7,1597887,10.0,539495,10.0,23598,10.5,5,1.5
"72099","0","10","70","0","2016","3","","Moca Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",371,4023,4134,4208,18387025,3137221,134316,343,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,3.6,446,12.5,424,11.4,404,10.6,1693945,10.1,341136,12.2,17665,15.1,-4,-1.2
"72099","0","10","70","0","2016","4","","Moca Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",369,4285,4372,4463,21706572,2953237,134176,382,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.9,528,14.1,573,15.1,468,11.7,2202819,11.3,801920,37.3,41928,45.5,-8,-2.1
"72099","1","10","71","0","2016","1","","Moca Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,8,8,8,131246,0,0,1262,"",0.43,0.10,0.10,0.10,0.27,0.00,0.00,2.65,"",0,0.0,-1,-11.1,0,0.0,0,0.0,-13683,-9.4,0,0.0,0,0.0,-76,-5.7
"72099","1","10","71","0","2016","2","","Moca Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,8,8,7,123584,0,0,1240,"",0.43,0.11,0.10,0.09,0.26,0.00,0.00,2.60,"",0,0.0,0,0.0,-1,-11.1,-1,-12.5,-11389,-8.4,0,0.0,0,0.0,-6,-0.5
"72099","1","10","71","0","2016","3","","Moca Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,8,8,8,115895,0,0,1114,"",0.44,0.10,0.10,0.10,0.20,0.00,0.00,2.07,"",0,0.0,0,0.0,0,0.0,0,0.0,-35694,-23.5,0,0.0,0,0.0,-344,-23.6
"72099","1","10","71","0","2016","4","","Moca Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,6,6,6,141124,0,0,1809,"",0.44,0.07,0.07,0.07,0.23,0.00,0.00,3.29,"",0,0.0,-2,-25.0,-2,-25.0,-2,-25.0,-10673,-7.0,0,0.0,0,0.0,349,23.9
"72099","1","102","72","0","2016","1","","Moca Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,8,8,8,131246,0,0,1262,"",0.43,0.10,0.11,0.10,0.28,0.00,0.00,2.64,"",0,0.0,-1,-11.1,0,0.0,0,0.0,-13683,-9.4,0,0.0,0,0.0,-76,-5.7
"72099","1","102","72","0","2016","2","","Moca Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,8,8,7,123584,0,0,1240,"",0.43,0.11,0.10,0.09,0.26,0.00,0.00,2.60,"",0,0.0,0,0.0,-1,-11.1,-1,-12.5,-11389,-8.4,0,0.0,0,0.0,-6,-0.5
