"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26153","0","10","70","0","2016","1","","Schoolcraft County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",236,2561,2552,2516,21692839,8989358,343294,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,4.4,-45,-1.7,-31,-1.2,-62,-2.4,-2699688,-11.1,-910143,-9.2,-89054,-20.6,-69,-9.5
"26153","0","10","70","0","2016","2","","Schoolcraft County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",235,2548,2584,2612,24072320,3547218,142260,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,4.0,5,0.2,-14,-0.5,-41,-1.5,-238846,-1.0,-99957,-2.7,-10605,-6.9,-3,-0.4
"26153","0","10","70","0","2016","3","","Schoolcraft County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",235,2740,2738,2752,25753752,2885398,106231,722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,3.1,96,3.6,93,3.5,100,3.8,2409533,10.3,458882,18.9,4525,4.4,44,6.5
"26153","0","10","70","0","2016","4","","Schoolcraft County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",229,2671,2656,2616,26613762,1334809,47719,773,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,8,0.3,27,1.0,32,1.2,530414,2.0,-128496,-8.8,-6460,-11.9,9,1.2
"26153","1","10","71","0","2016","1","","Schoolcraft County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,38,37,38,385597,0,0,787,"",4.71,0.75,0.73,0.76,0.62,0.00,0.00,0.84,"",0,0.0,-2,-5.0,-2,-5.1,-2,-5.0,-37866,-8.9,0,0.0,0,0.0,-34,-4.1
"26153","1","10","71","0","2016","2","","Schoolcraft County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,39,42,42,413971,0,0,777,"",4.78,0.78,0.83,0.82,0.63,0.00,0.00,0.77,"",0,0.0,-1,-2.5,7,20.0,-4,-8.7,10046,2.5,0,0.0,0,0.0,7,0.9
"26153","1","10","71","0","2016","3","","Schoolcraft County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,48,43,44,500912,0,0,856,"",4.82,0.88,0.79,0.81,0.63,0.00,0.00,0.76,"",0,0.0,2,4.3,-2,-4.4,1,2.3,26355,5.6,0,0.0,0,0.0,39,4.8
"26153","1","10","71","0","2016","4","","Schoolcraft County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,41,38,36,427978,0,0,859,"",4.98,0.79,0.73,0.70,0.57,0.00,0.00,0.77,"",0,0.0,3,7.9,0,0.0,-2,-5.3,9788,2.3,0,0.0,0,0.0,12,1.4
"26153","1","102","72","0","2016","1","","Schoolcraft County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,38,37,38,385597,0,0,787,"",4.72,0.76,0.75,0.78,0.64,0.00,0.00,0.83,"",0,0.0,-2,-5.0,-2,-5.1,-2,-5.0,-37866,-8.9,0,0.0,0,0.0,-34,-4.1
"26153","1","102","72","0","2016","2","","Schoolcraft County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,39,42,42,413971,0,0,777,"",4.79,0.80,0.85,0.83,0.64,0.00,0.00,0.77,"",0,0.0,-1,-2.5,7,20.0,-4,-8.7,10046,2.5,0,0.0,0,0.0,7,0.9
