"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1254","0","10","40","0","2016","1","","Bakersfield, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",17642,306019,304622,295029,3313768138,1221987727,60982341,844,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",476,2.8,1270,0.4,64,0.0,-1151,-0.4,-104731231,-3.1,-10629756,-0.9,-2913227,-4.6,-27,-3.1
"C1254","0","10","40","0","2016","2","","Bakersfield, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",17785,310918,316722,316493,3364615584,466968611,23619531,822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",440,2.5,3764,1.2,881,0.3,6778,2.2,78855214,2.4,40189651,9.4,1706725,7.8,9,1.1
"C1254","0","10","40","0","2016","3","","Bakersfield, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",17985,314341,324021,325320,3595633486,410232548,21513957,861,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",493,2.8,2177,0.7,213,0.1,1960,0.6,151914233,4.4,41637901,11.3,1731887,8.8,33,4.0
"C1254","0","10","40","0","2016","4","","Bakersfield, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",17994,327167,319396,310503,3599466434,271378050,13162035,868,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",314,1.8,3492,1.1,3441,1.1,3427,1.1,-25672982,-0.7,2509042,0.9,-914448,-6.5,-16,-1.8
"C1254","1","10","41","0","2016","1","","Bakersfield, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,9941,9940,9950,202493863,0,0,1566,"",0.93,1.64,1.65,1.71,2.15,0.00,0.00,1.29,"",-1,-1.0,286,3.0,280,2.9,240,2.5,-11596329,-5.4,0,0.0,0,0.0,-136,-8.0
"C1254","1","10","41","0","2016","2","","Bakersfield, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,9982,10082,10198,195861769,0,0,1494,"",0.94,1.64,1.63,1.64,2.12,0.00,0.00,1.30,"",1,1.0,202,2.1,222,2.3,264,2.7,15049674,8.3,0,0.0,0,0.0,83,5.9
"C1254","1","10","41","0","2016","3","","Bakersfield, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,10394,10439,10438,235754594,0,0,1740,"",0.93,1.66,1.63,1.63,2.12,0.00,0.00,1.29,"",-1,-1.0,340,3.4,402,4.0,422,4.2,20821759,9.7,0,0.0,0,0.0,93,5.6
"C1254","1","10","41","0","2016","4","","Bakersfield, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,10327,10389,10544,229669809,0,0,1695,"",0.93,1.62,1.67,1.72,2.26,0.00,0.00,1.36,"",0,0.0,363,3.6,446,4.5,490,4.9,44591481,24.1,0,0.0,0,0.0,269,18.9
"C1254","2","10","41","0","2016","1","","Bakersfield, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",366,9395,9508,9585,132378640,0,0,1072,"",2.88,0.95,0.95,0.99,1.20,0.00,0.00,1.24,"",20,5.8,366,4.1,377,4.1,353,3.8,8088451,6.5,0,0.0,0,0.0,25,2.4
"C1254","2","10","41","0","2016","2","","Bakersfield, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",371,9611,9630,9627,132587733,0,0,1060,"",2.92,0.95,0.94,0.96,1.11,0.00,0.00,1.17,"",23,6.6,495,5.4,468,5.1,381,4.1,3940777,3.1,0,0.0,0,0.0,-19,-1.8
