"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48449","0","10","70","0","2016","1","","Titus County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",715,15525,15570,15538,138393950,82533419,1425079,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,5.3,315,2.1,212,1.4,94,0.6,4752894,3.6,1094436,1.3,-701800,-33.0,15,2.2
"48449","0","10","70","0","2016","2","","Titus County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",720,15585,15591,15593,139176836,30334549,525190,687,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,5.1,58,0.4,107,0.7,16,0.1,7076654,5.4,-78064,-0.3,-258367,-33.0,33,5.0
"48449","0","10","70","0","2016","3","","Titus County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",726,15467,15578,15632,144543983,15650782,257879,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,6.1,189,1.2,214,1.4,201,1.3,8466491,6.2,156705,1.0,-98315,-27.6,33,4.8
"48449","0","10","70","0","2016","4","","Titus County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",725,15601,15695,15730,141592108,13196568,229098,695,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.8,-11,-0.1,-57,-0.4,-51,-0.3,-28765908,-16.9,-21411,-0.2,-88195,-27.8,-139,-16.7
"48449","1","10","71","0","2016","1","","Titus County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,105,97,97,1424020,0,0,1099,"",2.00,0.34,0.31,0.32,0.36,0.00,0.00,1.12,"",0,0.0,8,8.2,9,10.2,9,10.2,39316,2.8,0,0.0,0,0.0,-72,-6.1
"48449","1","10","71","0","2016","2","","Titus County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,101,97,99,1273476,0,0,989,"",2.00,0.33,0.32,0.32,0.33,0.00,0.00,1.03,"",0,0.0,13,14.8,8,9.0,11,12.5,93250,7.9,0,0.0,0,0.0,-39,-3.8
"48449","1","10","71","0","2016","3","","Titus County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,95,93,94,1491489,0,0,1221,"",2.00,0.31,0.30,0.31,0.33,0.00,0.00,1.09,"",0,0.0,2,2.2,0,0.0,3,3.3,102388,7.4,0,0.0,0,0.0,64,5.5
"48449","1","10","71","0","2016","4","","Titus County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,96,98,100,1407141,0,0,1105,"",2.02,0.32,0.32,0.32,0.35,0.00,0.00,1.10,"",0,0.0,3,3.2,3,3.2,-2,-2.0,55534,4.1,0,0.0,0,0.0,29,2.7
"48449","1","102","72","0","2016","1","","Titus County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,105,97,97,1424020,0,0,1099,"",2.00,0.35,0.32,0.32,0.37,0.00,0.00,1.12,"",0,0.0,8,8.2,9,10.2,9,10.2,39316,2.8,0,0.0,0,0.0,-72,-6.1
"48449","1","102","72","0","2016","2","","Titus County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,101,97,99,1273476,0,0,989,"",2.01,0.34,0.32,0.33,0.34,0.00,0.00,1.03,"",0,0.0,13,14.8,8,9.0,11,12.5,93250,7.9,0,0.0,0,0.0,-39,-3.8
"48449","1","102","72","0","2016","3","","Titus County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,95,93,94,1491489,0,0,1221,"",2.01,0.31,0.31,0.31,0.34,0.00,0.00,1.09,"",0,0.0,2,2.2,0,0.0,3,3.3,102388,7.4,0,0.0,0,0.0,64,5.5
"48449","1","102","72","0","2016","4","","Titus County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,96,98,100,1407141,0,0,1105,"",2.03,0.32,0.33,0.33,0.36,0.00,0.00,1.10,"",0,0.0,3,3.2,3,3.2,-2,-2.0,55534,4.1,0,0.0,0,0.0,29,2.7
"48449","1","1021","73","0","2016","1","","Titus County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,43,40,41,440900,0,0,821,"",1.78,0.58,0.53,0.55,0.64,0.00,0.00,1.17,"",0,0.0,-1,-2.3,-1,-2.4,-1,-2.4,-87480,-16.6,0,0.0,0,0.0,-139,-14.5
"48449","1","1021","73","0","2016","2","","Titus County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,42,39,40,441415,0,0,842,"",1.78,0.57,0.53,0.54,0.64,0.00,0.00,1.17,"",0,0.0,2,5.0,-2,-4.9,1,2.6,569,0.1,0,0.0,0,0.0,-6,-0.7
"48449","1","1021","73","0","2016","3","","Titus County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,41,40,40,508709,0,0,970,"",1.79,0.55,0.54,0.54,0.63,0.00,0.00,1.16,"",0,0.0,0,0.0,-2,-4.8,-2,-4.8,5584,1.1,0,0.0,0,0.0,41,4.4
"48449","1","1021","73","0","2016","4","","Titus County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,39,41,40,533617,0,0,1026,"",1.80,0.53,0.55,0.52,0.66,0.00,0.00,1.24,"",0,0.0,-1,-2.5,-1,-2.4,-3,-7.0,17819,3.5,0,0.0,0,0.0,74,7.8
"48449","1","1023","73","0","2016","1","","Titus County, Texas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,89541,0,0,1148,"",16.76,4.00,4.05,4.10,3.03,0.00,0.00,0.75,"",0,0.0,1,20.0,2,50.0,2,50.0,8507,10.5,0,0.0,0,0.0,-290,-20.2
