"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1930","0","10","40","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5697,65788,66844,69203,542874663,301063095,4205479,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",228,4.2,2751,4.4,2764,4.3,2768,4.2,20088463,3.8,14650079,5.1,-1121977,-21.1,-2,-0.3
"C1930","0","10","40","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5795,70535,71544,73458,597477586,125847307,1863417,640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",252,4.5,2824,4.2,2315,3.3,2463,3.5,35566251,6.3,6781833,5.7,-462618,-19.9,16,2.6
"C1930","0","10","40","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5832,72878,71792,70469,632559098,83471353,1258314,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",209,3.7,2471,3.5,2571,3.7,2379,3.5,48831487,8.4,4398548,5.6,-274455,-17.9,30,4.6
"C1930","0","10","40","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5963,69772,69793,69211,633088534,56943859,834170,700,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",215,3.7,2387,3.5,2631,3.9,1942,2.9,11521159,1.9,-433087,-0.8,-272782,-24.6,-11,-1.5
"C1930","1","10","41","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,330,328,345,4814659,0,0,1108,"",0.89,0.25,0.25,0.25,0.31,0.00,0.00,1.24,"",-1,-3.0,15,4.8,-1,-0.3,20,6.2,-229672,-4.6,0,0.0,0,0.0,-93,-7.7
"C1930","1","10","41","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,333,336,347,4540379,0,0,1031,"",0.89,0.24,0.24,0.24,0.28,0.00,0.00,1.15,"",-1,-3.0,1,0.3,12,3.7,15,4.5,205434,4.7,0,0.0,0,0.0,18,1.8
"C1930","1","10","41","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,346,337,337,5240249,0,0,1186,"",0.89,0.24,0.24,0.24,0.27,0.00,0.00,1.11,"",0,0.0,12,3.6,11,3.4,-1,-0.3,195107,3.9,0,0.0,0,0.0,19,1.6
"C1930","1","10","41","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,345,350,352,5220660,0,0,1151,"",0.90,0.25,0.26,0.26,0.29,0.00,0.00,1.14,"",1,3.1,18,5.5,8,2.3,10,2.9,254948,5.1,0,0.0,0,0.0,18,1.6
"C1930","2","10","41","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,1099,1180,1182,9734204,0,0,649,"",0.83,0.52,0.54,0.52,0.54,0.00,0.00,1.02,"",0,0.0,12,1.1,-12,-1.0,-20,-1.7,256825,2.7,0,0.0,0,0.0,21,3.3
"C1930","2","10","41","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,1100,1173,1122,10619097,0,0,722,"",0.82,0.48,0.51,0.48,0.50,0.00,0.00,1.02,"",0,0.0,1,0.1,-39,-3.2,-8,-0.7,164099,1.6,0,0.0,0,0.0,21,3.0
"C1930","2","10","41","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,1115,1141,1209,10932617,0,0,728,"",0.92,0.48,0.50,0.53,0.49,0.00,0.00,0.97,"",4,11.8,-32,-2.8,36,3.3,16,1.3,360821,3.4,0,0.0,0,0.0,20,2.8
"C1930","2","10","41","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,1218,1133,1205,12563095,0,0,815,"",0.90,0.54,0.51,0.54,0.60,0.00,0.00,1.13,"",4,11.8,-4,-0.3,-2,-0.2,6,0.5,331177,2.7,0,0.0,0,0.0,21,2.6
"C1930","3","10","41","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",84,7668,7728,7845,73056635,3248468,20055,725,"",0.84,1.15,1.13,1.11,1.54,1.02,0.88,1.36,"",1,1.2,231,3.1,153,2.0,210,2.8,475997,0.7,161517,5.2,-8312,-29.3,-15,-2.0
"C1930","3","10","41","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",84,7816,7851,7925,75257088,516973,3233,736,"",0.83,1.09,1.08,1.09,1.29,0.26,0.29,1.19,"",1,1.2,162,2.1,219,2.9,210,2.7,2524117,3.5,64350,14.2,-948,-22.7,6,0.8
"C1930","3","10","41","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",85,7202,7301,7420,77659420,359858,2195,817,"",0.84,1.15,1.13,1.07,1.46,0.26,0.29,1.31,"",2,2.4,114,1.6,106,1.5,8,0.1,3630983,4.9,54997,18.0,-566,-20.5,30,3.8
"C1930","3","10","41","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",84,7772,7894,7885,80232769,179910,1134,786,"",0.82,1.11,1.12,1.14,1.44,0.16,0.23,1.28,"",1,1.2,159,2.1,168,2.2,179,2.3,2019114,2.6,1342,0.8,-553,-32.8,3,0.4
"C1930","5","10","41","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5547,56691,57608,59831,455269165,297814627,4185424,603,"",1.00,1.02,1.02,1.02,0.99,1.00,1.00,0.97,"",228,4.3,2493,4.6,2624,4.8,2558,4.5,19585313,4.5,14488562,5.1,-1113665,-21.0,-1,-0.2
"C1930","5","10","41","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5645,61286,62184,64064,507061022,125330334,1860184,624,"",1.01,1.03,1.03,1.03,1.01,1.02,1.01,0.98,"",252,4.7,2660,4.5,2123,3.5,2246,3.6,32672601,6.9,6717483,5.7,-461670,-19.9,18,3.0
"C1930","5","10","41","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5677,64215,63013,61503,538726812,83111495,1256119,659,"",1.00,1.02,1.02,1.03,1.00,1.02,1.01,0.98,"",203,3.7,2377,3.8,2418,4.0,2356,4.0,44644576,9.0,4343551,5.5,-273889,-17.9,31,4.9
"C1930","5","10","41","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5808,60437,60416,59769,535072010,56763949,833036,684,"",1.00,1.02,1.02,1.02,0.99,1.03,1.01,0.97,"",209,3.7,2214,3.8,2457,4.2,1747,3.0,8915920,1.7,-434429,-0.8,-272229,-24.6,-13,-1.9
"C1930","5","101","42","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",794,8211,8233,8381,85741498,55521412,981790,797,"",1.08,0.86,0.85,0.83,0.95,0.82,0.82,1.12,"",39,5.2,489,6.3,582,7.6,485,6.1,5199289,6.5,3862733,7.5,-242968,-19.8,-2,-0.3
"C1930","5","101","42","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",807,8523,8487,8475,92853574,13524384,291514,841,"",1.08,0.83,0.81,0.78,0.91,0.53,0.58,1.13,"",36,4.7,506,6.3,387,4.8,236,2.9,6870211,8.0,427344,3.3,-56817,-16.3,26,3.2
"C1930","5","101","42","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",810,8628,8580,8795,101594931,9461423,180086,902,"",1.07,0.78,0.80,0.84,0.93,0.61,0.56,1.15,"",29,3.7,463,5.7,353,4.3,517,6.2,11073984,12.2,735352,8.4,-30714,-14.6,55,6.5
"C1930","5","101","42","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",842,8694,8620,8711,108283211,7546548,142352,960,"",1.10,0.85,0.85,0.87,1.00,0.81,0.75,1.17,"",39,4.9,425,5.1,395,4.8,469,5.7,8244344,8.2,405800,5.7,-36027,-20.2,27,2.9
"C1930","5","1011","43","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",69,730,752,719,6366057,4690252,74218,667,"",0.85,0.88,0.90,0.82,0.81,0.88,0.92,0.94,"",3,4.5,86,13.4,102,15.7,53,8.0,1005835,18.8,685000,17.1,919,1.3,36,5.7
"C1930","5","1011","43","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",70,785,802,789,7334958,1647196,26693,712,"",0.85,0.84,0.83,0.77,0.89,0.64,0.53,1.09,"",2,2.9,91,13.1,123,18.1,56,7.6,1071984,17.1,79570,5.1,-2339,-8.1,26,3.8
"C1930","5","1011","43","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",70,818,824,879,8011538,1009374,17744,733,"",0.85,0.79,0.83,0.91,0.92,0.53,0.46,1.08,"",2,2.9,78,10.5,72,9.6,103,13.3,1406461,21.3,50927,5.3,-568,-3.1,61,9.1
"C1930","5","1011","43","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",74,857,803,771,7824118,827063,15212,743,"",0.88,0.91,0.91,0.92,0.94,0.70,0.68,1.03,"",3,4.2,55,6.9,38,5.0,-4,-0.5,333461,4.5,-1071,-0.1,-2341,-13.3,5,0.7
"C1930","5","1012","43","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",542,3404,3417,3585,35499960,23718704,425230,787,"",1.20,1.15,1.14,1.14,1.44,1.15,0.89,1.26,"",23,4.4,320,10.4,354,11.6,405,12.7,4688431,15.2,2820119,13.5,-86374,-16.9,25,3.3
"C1930","5","1012","43","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",556,3675,3694,3626,40793914,7083302,139300,856,"",1.20,1.12,1.09,1.03,1.33,0.74,0.54,1.23,"",30,5.7,439,13.6,377,11.4,305,9.2,5781344,16.5,631199,9.8,-31737,-18.6,38,4.6
"C1930","5","1012","43","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",556,3672,3626,3800,44276221,5055696,97438,921,"",1.19,1.03,1.03,1.12,1.29,0.77,0.55,1.22,"",23,4.3,323,9.6,243,7.2,389,11.4,6013170,15.7,170170,3.5,-28599,-22.7,50,5.7
"C1930","5","1012","43","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",580,3710,3679,3721,47369777,4278668,78845,984,"",1.22,1.10,1.11,1.16,1.37,1.05,0.75,1.22,"",30,5.5,303,8.9,249,7.3,308,9.0,5446093,13.0,322398,8.1,-23268,-22.8,40,4.2
"C1930","5","1013","43","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",183,4077,4064,4077,43875481,27112456,482342,829,"",0.90,0.70,0.69,0.67,0.76,0.65,0.76,1.10,"",13,7.6,83,2.1,126,3.2,27,0.7,-494977,-1.1,357614,1.3,-157513,-24.6,-26,-3.0
"C1930","5","1013","43","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",181,4063,3991,4060,44724702,4793886,125521,852,"",0.88,0.67,0.65,0.64,0.71,0.36,0.64,1.09,"",4,2.3,-24,-0.6,-113,-2.8,-125,-3.0,16883,0.0,-283425,-5.6,-22741,-15.3,18,2.2
"C1930","5","1013","43","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",184,4138,4130,4116,49307172,3396353,64904,919,"",0.89,0.65,0.66,0.68,0.74,0.48,0.61,1.12,"",4,2.2,62,1.5,38,0.9,25,0.6,3654353,8.0,514255,17.8,-1547,-2.3,60,7.0
"C1930","5","1013","43","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",188,4127,4138,4219,53089316,2440817,48295,981,"",0.90,0.69,0.69,0.71,0.81,0.60,0.78,1.16,"",6,3.3,67,1.7,108,2.7,165,4.1,2464790,4.9,84473,3.6,-10418,-17.7,19,2.0
"C1930","5","102","42","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4753,48480,49375,51450,369527667,242293215,3203634,571,"",0.99,1.05,1.06,1.06,0.99,1.06,1.07,0.94,"",189,4.1,2004,4.3,2042,4.3,2073,4.2,14386024,4.1,10625829,4.6,-870697,-21.4,-1,-0.2
"C1930","5","102","42","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4838,52763,53697,55589,414207448,111805950,1568670,590,"",0.99,1.07,1.07,1.08,1.04,1.15,1.16,0.96,"",216,4.7,2154,4.3,1736,3.3,2010,3.8,25802390,6.6,6290139,6.0,-404853,-20.5,16,2.8
"C1930","5","102","42","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4867,55587,54433,52708,437131881,73650072,1076033,620,"",0.99,1.07,1.07,1.07,1.02,1.12,1.16,0.95,"",174,3.7,1914,3.6,2065,3.9,1839,3.6,33570592,8.3,3608199,5.2,-243175,-18.4,26,4.4
"C1930","5","102","42","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4966,51743,51796,51058,426788799,49217401,690684,637,"",0.99,1.06,1.06,1.05,0.99,1.08,1.08,0.94,"",170,3.5,1789,3.6,2062,4.1,1278,2.6,671576,0.2,-840229,-1.7,-236202,-25.5,-21,-3.2
"C1930","5","1021","43","0","2016","1","","Daphne-Fairhope-Foley, AL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1433,16499,16516,16928,128727800,85988973,1072314,595,"",1.27,1.31,1.30,1.29,1.51,1.28,1.34,1.16,"",25,1.8,192,1.2,223,1.4,270,1.6,5365707,4.3,1914042,2.3,-340372,-24.1,17,2.9
"C1930","5","1021","43","0","2016","2","","Daphne-Fairhope-Foley, AL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1453,17104,17250,17646,135676619,34388753,427145,602,"",1.27,1.28,1.28,1.27,1.42,1.18,1.19,1.11,"",42,3.0,360,2.2,263,1.5,393,2.3,7762198,6.1,1332929,4.0,-120773,-22.0,23,4.0
"C1930","5","1021","43","0","2016","3","","Daphne-Fairhope-Foley, AL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1461,17659,17329,17021,140243099,20893623,271351,622,"",1.27,1.27,1.27,1.28,1.38,1.13,1.21,1.09,"",36,2.5,278,1.6,254,1.5,275,1.6,8623763,6.6,-480583,-2.2,-87520,-24.4,29,4.9
"C1930","5","1021","43","0","2016","4","","Daphne-Fairhope-Foley, AL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1488,16983,17411,17490,141118512,16559908,208169,628,"",1.28,1.29,1.29,1.30,1.41,1.28,1.32,1.09,"",46,3.2,123,0.7,97,0.6,29,0.2,-234194,-0.2,-1203664,-6.8,-97656,-31.9,-4,-0.6
