"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20107","0","10","70","0","2016","1","","Linn County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",261,2039,2045,2094,20613250,15215884,211096,770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.2,-56,-2.7,-44,-2.1,-33,-1.6,-2977124,-12.6,18269,0.1,-119321,-36.1,-93,-10.8
"20107","0","10","70","0","2016","2","","Linn County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",261,2095,2174,2185,22992280,10246980,133428,822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,-1,0.0,0,0.0,-12,-0.5,408018,1.8,1082031,11.8,-23050,-14.7,16,2.0
"20107","0","10","70","0","2016","3","","Linn County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",261,2000,2032,2196,21966132,7223875,117837,814,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.2,49,2.5,126,6.6,171,8.4,2701220,14.0,1355775,23.1,8832,8.1,58,7.7
"20107","0","10","70","0","2016","4","","Linn County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",262,2247,2291,2291,26520321,8723811,135647,896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.6,87,4.0,151,7.1,163,7.7,4042891,18.0,1555770,21.7,12282,10.0,89,11.0
"20107","1","10","71","0","2016","1","","Linn County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,49,48,45,463309,0,0,753,"",6.09,1.21,1.19,1.09,0.79,0.00,0.00,0.68,"",0,0.0,6,14.0,9,23.1,3,7.1,641,0.1,0,0.0,0,0.0,-108,-12.5
"20107","1","10","71","0","2016","2","","Linn County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,47,43,45,450779,0,0,771,"",6.14,1.15,1.01,1.05,0.71,0.00,0.00,0.67,"",0,0.0,6,14.6,-1,-2.3,1,2.3,28412,6.7,0,0.0,0,0.0,15,2.0
"20107","1","10","71","0","2016","3","","Linn County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,49,50,50,572181,0,0,886,"",6.20,1.23,1.24,1.16,0.84,0.00,0.00,0.69,"",0,0.0,0,0.0,1,2.0,3,6.4,33567,6.2,0,0.0,0,0.0,29,3.4
"20107","1","10","71","0","2016","4","","Linn County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,48,42,49,479714,0,0,796,"",6.22,1.09,0.94,1.09,0.64,0.00,0.00,0.62,"",0,0.0,5,11.6,-5,-10.6,1,2.1,18866,4.1,0,0.0,0,0.0,25,3.2
"20107","1","102","72","0","2016","1","","Linn County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,49,48,45,463309,0,0,753,"",6.10,1.23,1.21,1.11,0.80,0.00,0.00,0.68,"",0,0.0,6,14.0,9,23.1,3,7.1,641,0.1,0,0.0,0,0.0,-108,-12.5
"20107","1","102","72","0","2016","2","","Linn County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,47,43,45,450779,0,0,771,"",6.16,1.17,1.03,1.07,0.73,0.00,0.00,0.67,"",0,0.0,6,14.6,-1,-2.3,1,2.3,28412,6.7,0,0.0,0,0.0,15,2.0
