"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48045","0","10","70","0","2016","1","","Briscoe County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",84,318,302,299,2305874,1171155,18671,579,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.2,-46,-12.6,-8,-2.6,-16,-5.1,-184604,-7.4,-149254,-11.3,6387,52.0,-2,-0.3
"48045","0","10","70","0","2016","2","","Briscoe County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",85,282,283,296,2148258,418088,3118,576,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-27,-8.7,-29,-9.3,-20,-6.3,-385072,-15.2,-101711,-19.6,-889,-22.2,-48,-7.7
"48045","0","10","70","0","2016","3","","Briscoe County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",88,289,291,295,2119520,299434,3155,559,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-27,-8.5,-35,-10.7,-25,-7.8,-314619,-12.9,-60105,-16.7,-362,-10.3,-25,-4.3
"48045","0","10","70","0","2016","4","","Briscoe County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",90,362,434,461,3361287,983483,30065,617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,4.7,-11,-2.9,65,17.6,74,19.1,106571,3.3,313844,46.9,9596,46.9,-48,-7.2
"48045","1","10","71","0","2016","1","","Briscoe County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,11,11,11,124197,0,0,869,"",7.56,1.74,1.84,1.86,1.89,0.00,0.00,1.04,"",0,0.0,-1,-8.3,-1,-8.3,-2,-15.4,-7059,-5.4,0,0.0,0,0.0,50,6.1
"48045","1","10","71","0","2016","2","","Briscoe County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,11,10,10,115913,0,0,863,"",7.55,1.99,1.81,1.72,1.97,0.00,0.00,1.07,"",0,0.0,0,0.0,-3,-23.1,-2,-16.7,4734,4.3,0,0.0,0,0.0,150,21.0
"48045","1","10","71","0","2016","3","","Briscoe County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,13,11,136231,0,0,925,"",7.35,1.74,2.26,1.90,2.07,0.00,0.00,1.06,"",0,0.0,0,0.0,3,30.0,1,10.0,4908,3.7,0,0.0,0,0.0,-85,-8.4
"48045","1","10","71","0","2016","4","","Briscoe County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,11,11,14,126812,0,0,813,"",7.24,1.56,1.30,1.54,1.34,0.00,0.00,0.91,"",0,0.0,-3,-21.4,-2,-15.4,4,40.0,4026,3.3,0,0.0,0,0.0,47,6.1
"48045","1","102","72","0","2016","1","","Briscoe County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,11,11,11,124197,0,0,869,"",7.58,1.77,1.87,1.90,1.93,0.00,0.00,1.04,"",0,0.0,-1,-8.3,-1,-8.3,-2,-15.4,-7059,-5.4,0,0.0,0,0.0,50,6.1
"48045","1","102","72","0","2016","2","","Briscoe County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,11,10,10,115913,0,0,863,"",7.56,2.03,1.84,1.75,2.00,0.00,0.00,1.07,"",0,0.0,0,0.0,-3,-23.1,-2,-16.7,4734,4.3,0,0.0,0,0.0,150,21.0
"48045","1","102","72","0","2016","3","","Briscoe County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,10,13,11,136231,0,0,925,"",7.36,1.77,2.30,1.93,2.11,0.00,0.00,1.06,"",0,0.0,0,0.0,3,30.0,1,10.0,4908,3.7,0,0.0,0,0.0,-85,-8.4
"48045","1","102","72","0","2016","4","","Briscoe County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,11,11,14,126812,0,0,813,"",7.25,1.59,1.33,1.57,1.36,0.00,0.00,0.91,"",0,0.0,-3,-21.4,-2,-15.4,4,40.0,4026,3.3,0,0.0,0,0.0,47,6.1
"48045","1","1021","73","0","2016","1","","Briscoe County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,8,67148,0,0,646,"",7.58,5.23,5.48,5.55,5.89,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,0,0.0,-6581,-8.9,0,0.0,0,0.0,-63,-8.9
"48045","1","1021","73","0","2016","2","","Briscoe County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,7,7,66698,0,0,700,"",7.55,5.97,5.20,4.97,6.23,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,1,16.7,4130,6.6,0,0.0,0,0.0,12,1.7
"48045","1","1021","73","0","2016","3","","Briscoe County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,8,78962,0,0,828,"",7.37,5.05,5.02,5.68,6.67,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,1,14.3,4386,5.9,0,0.0,0,0.0,8,1.0
"48045","1","1021","73","0","2016","4","","Briscoe County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,7,77890,0,0,782,"",7.25,4.65,3.88,3.08,4.05,0.00,0.00,1.07,"",0,0.0,1,14.3,1,14.3,0,0.0,3613,4.9,0,0.0,0,0.0,-34,-4.2
"48045","1","1028","73","0","2016","1","","Briscoe County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,57049,0,0,1463,"",9.27,0.87,0.92,0.94,1.39,0.00,0.00,1.53,"",0,0.0,-1,-25.0,-1,-25.0,-2,-40.0,-478,-0.8,0,0.0,0,0.0,442,43.3
"48045","1","1028","73","0","2016","2","","Briscoe County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,49215,0,0,1262,"",9.27,1.00,1.00,0.95,1.36,0.00,0.00,1.39,"",0,0.0,0,0.0,-3,-50.0,-3,-50.0,604,1.2,0,0.0,0,0.0,514,68.7
"48045","1","1028","73","0","2016","3","","Briscoe County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,6,3,57269,0,0,1101,"",9.02,0.96,1.91,0.95,1.42,0.00,0.00,1.11,"",0,0.0,0,0.0,3,100.0,0,0.0,522,0.9,0,0.0,0,0.0,-354,-24.3
"48045","1","1028","73","0","2016","4","","Briscoe County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,7,48922,0,0,868,"",8.88,0.78,0.65,1.43,0.87,0.00,0.00,0.90,"",0,0.0,-4,-57.1,-3,-50.0,4,133.3,413,0.9,0,0.0,0,0.0,168,24.0
