"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37083","0","10","70","0","2016","1","","Halifax County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1019,15458,15519,15677,122181135,76423158,1113216,604,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-1.5,6,0.0,4,0.0,69,0.4,-2502488,-2.0,1431700,1.9,-411196,-27.0,-14,-2.3
"37083","0","10","70","0","2016","2","","Halifax County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1004,15961,15981,15755,126721024,57964789,896377,613,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-45,-4.3,82,0.5,131,0.8,105,0.7,2694755,2.2,2589614,4.7,-282000,-23.9,9,1.5
"37083","0","10","70","0","2016","3","","Halifax County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",984,15171,15438,15532,131218260,39599365,584930,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-60,-5.7,-66,-0.4,-103,-0.7,-165,-1.1,5939275,4.7,1237464,3.2,-177586,-23.3,34,5.5
"37083","0","10","70","0","2016","4","","Halifax County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",991,15523,15725,15772,134510228,27064389,394319,660,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-46,-4.4,-362,-2.3,-155,-1.0,-91,-0.6,-3044347,-2.2,-473920,-1.7,-164177,-29.4,-6,-0.9
"37083","1","10","71","0","2016","1","","Halifax County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,124,116,117,1522277,0,0,984,"",2.18,0.40,0.38,0.38,0.44,0.00,0.00,1.13,"",0,0.0,-7,-5.3,-11,-8.7,-12,-9.3,-298411,-16.4,0,0.0,0,0.0,-102,-9.4
"37083","1","10","71","0","2016","2","","Halifax County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,120,121,123,1441112,0,0,914,"",2.24,0.38,0.39,0.40,0.41,0.00,0.00,1.06,"",0,0.0,-12,-9.1,-7,-5.5,2,1.7,-85686,-5.6,0,0.0,0,0.0,-11,-1.2
"37083","1","10","71","0","2016","3","","Halifax County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,124,128,130,1717183,0,0,1037,"",2.30,0.41,0.42,0.43,0.42,0.00,0.00,1.01,"",0,0.0,-7,-5.3,0,0.0,4,3.2,-13462,-0.8,0,0.0,0,0.0,0,0.0
"37083","1","10","71","0","2016","4","","Halifax County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,122,125,125,1685834,0,0,1046,"",2.30,0.40,0.41,0.40,0.44,0.00,0.00,1.10,"",0,0.0,1,0.8,-4,-3.1,-4,-3.1,-31993,-1.9,0,0.0,0,0.0,0,0.0
"37083","1","102","72","0","2016","1","","Halifax County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,124,116,117,1522277,0,0,984,"",2.19,0.41,0.38,0.38,0.45,0.00,0.00,1.13,"",0,0.0,-7,-5.3,-11,-8.7,-12,-9.3,-298411,-16.4,0,0.0,0,0.0,-102,-9.4
"37083","1","102","72","0","2016","2","","Halifax County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,120,121,123,1441112,0,0,914,"",2.24,0.39,0.39,0.40,0.42,0.00,0.00,1.06,"",0,0.0,-12,-9.1,-7,-5.5,2,1.7,-85686,-5.6,0,0.0,0,0.0,-11,-1.2
