"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48151","0","10","70","0","2016","1","","Fisher County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",139,971,946,931,8717568,5009940,67762,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.7,118,13.8,91,10.6,92,11.0,1142719,15.1,576861,13.0,11869,21.2,20,2.9
"48151","0","10","70","0","2016","2","","Fisher County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",136,918,896,934,8427201,1423715,23881,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.4,39,4.4,1,0.1,22,2.4,355488,4.4,30809,2.2,9559,66.7,15,2.2
"48151","0","10","70","0","2016","3","","Fisher County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",139,932,935,900,8893730,938831,14027,742,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.7,13,1.4,28,3.1,24,2.7,672531,8.2,110093,13.3,3137,28.8,40,5.7
"48151","0","10","70","0","2016","4","","Fisher County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",141,928,984,1056,9979963,969709,15533,776,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,6.0,10,1.1,0,0.0,49,4.9,411060,4.3,-14681,-1.5,-3756,-19.5,17,2.2
"48151","1","10","71","0","2016","1","","Fisher County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,17,16,17,159701,0,0,737,"",6.86,0.88,0.85,0.92,0.64,0.00,0.00,0.73,"",0,0.0,1,6.2,-2,-11.1,0,0.0,-23986,-13.1,0,0.0,0,0.0,-94,-11.3
"48151","1","10","71","0","2016","2","","Fisher County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,18,16,18,160990,0,0,714,"",7.07,1.00,0.91,0.98,0.70,0.00,0.00,0.72,"",0,0.0,2,12.5,-1,-5.9,1,5.9,391,0.2,0,0.0,0,0.0,-27,-3.6
"48151","1","10","71","0","2016","3","","Fisher County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,17,20,17,186375,0,0,796,"",6.98,0.92,1.08,0.96,0.68,0.00,0.00,0.68,"",0,0.0,0,0.0,2,11.1,-1,-5.6,-971,-0.5,0,0.0,0,0.0,-20,-2.5
"48151","1","10","71","0","2016","4","","Fisher County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,15,20,158939,0,0,679,"",6.93,1.05,0.78,0.96,0.56,0.00,0.00,0.61,"",0,0.0,1,5.6,-1,-6.2,3,17.6,-20869,-11.6,0,0.0,0,0.0,-135,-16.6
"48151","1","102","72","0","2016","1","","Fisher County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,17,16,17,159701,0,0,737,"",6.87,0.90,0.87,0.94,0.66,0.00,0.00,0.73,"",0,0.0,1,6.2,-2,-11.1,0,0.0,-23986,-13.1,0,0.0,0,0.0,-94,-11.3
"48151","1","102","72","0","2016","2","","Fisher County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,18,16,18,160990,0,0,714,"",7.09,1.02,0.93,1.00,0.71,0.00,0.00,0.72,"",0,0.0,2,12.5,-1,-5.9,1,5.9,391,0.2,0,0.0,0,0.0,-27,-3.6
"48151","1","102","72","0","2016","3","","Fisher County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,17,20,17,186375,0,0,796,"",6.99,0.93,1.10,0.98,0.69,0.00,0.00,0.68,"",0,0.0,0,0.0,2,11.1,-1,-5.6,-971,-0.5,0,0.0,0,0.0,-20,-2.5
"48151","1","102","72","0","2016","4","","Fisher County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,15,20,158939,0,0,679,"",6.94,1.07,0.80,0.98,0.58,0.00,0.00,0.61,"",0,0.0,1,5.6,-1,-6.2,3,17.6,-20869,-11.6,0,0.0,0,0.0,-135,-16.6
