"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"32031","0","10","70","0","2016","1","","Washoe County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14647,202598,204731,205430,2261721400,1570281877,29463902,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",498,3.5,8683,4.5,9118,4.7,8669,4.4,100624468,4.7,83043762,5.6,-4066,0.0,1,0.1
"32031","0","10","70","0","2016","2","","Washoe County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14638,207790,208848,210596,2379654405,1228561375,24166761,876,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",379,2.7,8619,4.3,7921,3.9,8557,4.2,142321030,6.4,97824189,8.7,677598,2.9,19,2.2
"32031","0","10","70","0","2016","3","","Washoe County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14638,210387,211576,214753,2573255146,919075924,18456239,933,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",180,1.2,9116,4.5,8879,4.4,10170,5.0,257985287,11.1,99041083,12.1,1138749,6.6,55,6.3
"32031","0","10","70","0","2016","4","","Washoe County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14584,213945,214709,214461,2637105292,639104249,12881930,946,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-0.1,7662,3.7,7314,3.5,6239,3.0,62807726,2.4,10093955,1.6,-648839,-4.8,-9,-0.9
"32031","1","10","71","0","2016","1","","Washoe County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,3559,3560,3585,63582298,0,0,1371,"",0.63,0.88,0.88,0.88,0.99,0.00,0.00,1.12,"",-3,-4.9,105,3.0,83,2.4,125,3.6,-3217949,-4.8,0,0.0,0,0.0,-113,-7.6
"32031","1","10","71","0","2016","2","","Washoe County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,3575,3628,3622,59760680,0,0,1274,"",0.62,0.88,0.89,0.87,0.92,0.00,0.00,1.04,"",-1,-1.7,-6,-0.2,78,2.2,85,2.4,1973704,3.4,0,0.0,0,0.0,24,1.9
"32031","1","10","71","0","2016","3","","Washoe County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,3640,3649,3673,70180712,0,0,1477,"",0.63,0.87,0.87,0.87,0.88,0.00,0.00,1.01,"",-1,-1.7,102,2.9,103,2.9,129,3.6,2007404,2.9,0,0.0,0,0.0,-3,-0.2
"32031","1","10","71","0","2016","4","","Washoe County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,3672,3684,3726,70548869,0,0,1469,"",0.64,0.88,0.88,0.88,0.95,0.00,0.00,1.08,"",-1,-1.7,128,3.6,123,3.5,147,4.1,7410989,11.7,0,0.0,0,0.0,105,7.7
"32031","1","102","72","0","2016","1","","Washoe County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,3559,3560,3585,63582298,0,0,1371,"",0.63,0.90,0.89,0.90,1.01,0.00,0.00,1.12,"",-3,-4.9,105,3.0,83,2.4,125,3.6,-3217949,-4.8,0,0.0,0,0.0,-113,-7.6
"32031","1","102","72","0","2016","2","","Washoe County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,3575,3628,3622,59760680,0,0,1274,"",0.63,0.89,0.90,0.89,0.93,0.00,0.00,1.04,"",-1,-1.7,-6,-0.2,78,2.2,85,2.4,1973704,3.4,0,0.0,0,0.0,24,1.9
