"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48229","0","10","70","0","2016","1","","Hudspeth County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",88,1168,1166,1163,15461170,3871842,121147,1020,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,3.5,53,4.8,66,6.0,61,5.5,-180960,-1.2,406622,11.7,52783,77.2,-68,-6.2
"48229","0","10","70","0","2016","2","","Hudspeth County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",89,1158,1181,1187,15166702,1230616,21869,993,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,3.5,-3,-0.3,-6,-0.5,-39,-3.2,-222148,-1.4,-1110287,-47.4,-35751,-62.0,-1,-0.1
"48229","0","10","70","0","2016","3","","Hudspeth County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",86,1216,1216,1226,18845994,1128506,47944,1189,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.3,-13,-1.1,-2,-0.2,13,1.1,1670924,9.7,208581,22.7,28555,147.3,106,9.8
"48229","0","10","70","0","2016","4","","Hudspeth County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",89,1176,1169,1161,16345627,636832,26586,1076,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.3,-40,-3.3,-34,-2.8,-8,-0.7,-174509,-1.1,-61091,-8.8,8231,44.8,13,1.2
"48229","1","10","71","0","2016","1","","Hudspeth County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,315,318,316,8786804,0,0,2137,"",10.83,13.58,13.77,13.76,19.97,0.00,0.00,1.46,"",0,0.0,-33,-9.5,-27,-7.8,-24,-7.1,-435643,-4.7,0,0.0,0,0.0,77,3.7
"48229","1","10","71","0","2016","2","","Hudspeth County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,323,320,318,7500844,0,0,1801,"",10.81,14.25,13.85,13.62,18.03,0.00,0.00,1.29,"",0,0.0,-17,-5.0,-20,-5.9,-16,-4.8,-608101,-7.5,0,0.0,0,0.0,-44,-2.4
"48229","1","10","71","0","2016","3","","Hudspeth County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,318,313,308,8771984,0,0,2156,"",9.40,13.15,13.00,12.78,15.01,0.00,0.00,1.16,"",-1,-16.7,-21,-6.2,-12,-3.7,-15,-4.6,-547798,-5.9,0,0.0,0,0.0,-23,-1.1
"48229","1","10","71","0","2016","4","","Hudspeth County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,310,310,300,7622767,0,0,1912,"",10.98,13.51,13.61,13.11,16.54,0.00,0.00,1.23,"",0,0.0,-8,-2.5,-9,-2.8,-13,-4.2,-385290,-4.8,0,0.0,0,0.0,-33,-1.7
"48229","1","102","72","0","2016","1","","Hudspeth County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,315,318,316,8786804,0,0,2137,"",10.85,13.82,14.02,14.01,20.32,0.00,0.00,1.46,"",0,0.0,-33,-9.5,-27,-7.8,-24,-7.1,-435643,-4.7,0,0.0,0,0.0,77,3.7
"48229","1","102","72","0","2016","2","","Hudspeth County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,323,320,318,7500844,0,0,1801,"",10.83,14.51,14.10,13.87,18.35,0.00,0.00,1.29,"",0,0.0,-17,-5.0,-20,-5.9,-16,-4.8,-608101,-7.5,0,0.0,0,0.0,-44,-2.4
