"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22093","0","10","70","0","2016","1","","St. James Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",406,7995,7899,7968,143497757,43945104,595259,1388,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,-310,-3.7,-364,-4.4,-67,-0.8,-4164022,-2.8,-2422472,-5.2,-61077,-9.3,3,0.2
"22093","0","10","70","0","2016","2","","St. James Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",403,7849,7799,7838,120100063,6483058,86699,1180,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,-548,-6.5,-648,-7.7,-710,-8.3,-11437010,-8.7,-1976056,-23.4,-54763,-38.7,-15,-1.3
"22093","0","10","70","0","2016","3","","St. James Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",411,7910,7826,7962,124083536,4447799,61654,1208,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.7,-376,-4.5,-309,-3.8,-232,-2.8,-7415180,-5.6,-1729709,-28.0,-54931,-47.1,-25,-2.0
"22093","0","10","70","0","2016","4","","St. James Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",409,7851,7768,7738,137422712,4628637,77266,1358,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.2,-258,-3.2,-332,-4.1,-373,-4.6,-11105923,-7.5,139949,3.1,-86,-0.1,-51,-3.6
"22093","1","10","71","0","2016","1","","St. James Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,38,37,37,393239,0,0,810,"",3.13,0.24,0.24,0.24,0.10,0.00,0.00,0.41,"",-1,-11.1,4,11.8,4,12.1,4,12.1,-24690,-5.9,0,0.0,0,0.0,-154,-16.0
"22093","1","10","71","0","2016","2","","St. James Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,39,37,37,403655,0,0,824,"",3.18,0.25,0.24,0.24,0.12,0.00,0.00,0.50,"",-1,-11.1,5,14.7,1,2.8,0,0.0,24074,6.3,0,0.0,0,0.0,5,0.6
"22093","1","10","71","0","2016","3","","St. James Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,37,36,35,448873,0,0,959,"",3.15,0.24,0.23,0.22,0.12,0.00,0.00,0.51,"",-1,-11.1,3,8.8,0,0.0,-2,-5.4,6262,1.4,0,0.0,0,0.0,4,0.4
"22093","1","10","71","0","2016","4","","St. James Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,35,35,35,412555,0,0,907,"",3.19,0.23,0.23,0.23,0.11,0.00,0.00,0.46,"",0,0.0,-1,-2.8,-3,-7.9,-5,-12.5,-44777,-9.8,0,0.0,0,0.0,-19,-2.1
"22093","1","102","72","0","2016","1","","St. James Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,38,37,37,393239,0,0,810,"",3.14,0.24,0.24,0.24,0.10,0.00,0.00,0.41,"",-1,-11.1,4,11.8,4,12.1,4,12.1,-24690,-5.9,0,0.0,0,0.0,-154,-16.0
"22093","1","102","72","0","2016","2","","St. James Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,39,37,37,403655,0,0,824,"",3.19,0.26,0.25,0.24,0.12,0.00,0.00,0.50,"",-1,-11.1,5,14.7,1,2.8,0,0.0,24074,6.3,0,0.0,0,0.0,5,0.6
