"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51067","0","10","70","0","2016","1","","Franklin County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1473,14296,14346,14717,108184713,63144549,1282024,576,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",106,7.8,350,2.5,297,2.1,631,4.5,3100995,3.0,1848353,3.0,-259293,-16.8,0,0.0
"51067","0","10","70","0","2016","2","","Franklin County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1499,14751,14979,15013,116842007,24169448,482053,603,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,3.6,183,1.3,130,0.9,153,1.0,4712972,4.2,668520,2.8,-94060,-16.3,19,3.3
"51067","0","10","70","0","2016","3","","Franklin County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1525,14829,14773,14628,124988847,14106746,279760,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,3.5,50,0.3,2,0.0,-76,-0.5,5145958,4.3,-302588,-2.1,-97693,-25.9,27,4.3
"51067","0","10","70","0","2016","4","","Franklin County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1479,14702,14636,14596,125681086,10249071,195824,660,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.1,-61,-0.4,-88,-0.6,-164,-1.1,127741,0.1,-968639,-8.6,-91951,-32.0,5,0.8
"51067","1","10","71","0","2016","1","","Franklin County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,104,92,93,1035584,0,0,827,"",1.73,0.37,0.32,0.32,0.34,0.00,0.00,1.00,"",0,0.0,4,4.0,-5,-5.2,-3,-3.1,-224027,-17.8,0,0.0,0,0.0,-165,-16.6
"51067","1","10","71","0","2016","2","","Franklin County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,91,91,91,1033000,0,0,873,"",1.71,0.32,0.31,0.31,0.32,0.00,0.00,1.03,"",0,0.0,-7,-7.1,-4,-4.2,-3,-3.2,-28644,-2.7,0,0.0,0,0.0,19,2.2
"51067","1","10","71","0","2016","3","","Franklin County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,90,92,96,1236614,0,0,1027,"",1.70,0.31,0.31,0.33,0.32,0.00,0.00,1.00,"",0,0.0,-4,-4.3,-7,-7.1,0,0.0,13503,1.1,0,0.0,0,0.0,50,5.1
"51067","1","10","71","0","2016","4","","Franklin County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,93,97,99,1225668,0,0,979,"",1.76,0.32,0.34,0.34,0.35,0.00,0.00,1.03,"",0,0.0,-5,-5.1,3,3.2,8,8.8,21104,1.8,0,0.0,0,0.0,-3,-0.3
"51067","1","102","72","0","2016","1","","Franklin County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,104,92,93,1035584,0,0,827,"",1.73,0.37,0.33,0.33,0.34,0.00,0.00,1.00,"",0,0.0,4,4.0,-5,-5.2,-3,-3.1,-224027,-17.8,0,0.0,0,0.0,-165,-16.6
"51067","1","102","72","0","2016","2","","Franklin County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,91,91,91,1033000,0,0,873,"",1.71,0.32,0.32,0.31,0.33,0.00,0.00,1.03,"",0,0.0,-7,-7.1,-4,-4.2,-3,-3.2,-28644,-2.7,0,0.0,0,0.0,19,2.2
