"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36031","0","10","70","0","2016","1","","Essex County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1243,14523,14537,14189,132089825,54760332,2006663,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.3,45,0.3,153,1.1,86,0.6,2784143,2.2,1557948,2.9,-317013,-13.6,10,1.4
"36031","0","10","70","0","2016","2","","Essex County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1254,13616,14128,15229,139624678,24014359,957547,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.5,105,0.8,174,1.2,362,2.4,6070346,4.5,899624,3.9,-126452,-11.7,22,3.0
"36031","0","10","70","0","2016","3","","Essex County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1268,15746,15776,15108,147208120,20782511,891478,729,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.0,226,1.5,288,1.9,278,1.9,10430172,7.6,1065579,5.4,-108148,-10.8,40,5.8
"36031","0","10","70","0","2016","4","","Essex County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1262,14526,14170,14673,144164873,11269992,438167,767,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.0,260,1.8,332,2.4,613,4.4,713580,0.5,1283530,12.9,-8986,-2.0,-18,-2.3
"36031","1","10","71","0","2016","1","","Essex County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,337,336,331,5060419,0,0,1163,"",4.09,1.17,1.17,1.18,1.35,0.00,0.00,1.15,"",-1,-3.0,3,0.9,13,4.0,6,1.8,-21989,-0.4,0,0.0,0,0.0,-31,-2.6
"36031","1","10","71","0","2016","2","","Essex County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,331,332,340,4321139,0,0,994,"",4.09,1.24,1.20,1.13,1.13,0.00,0.00,0.95,"",-1,-3.0,11,3.4,8,2.5,10,3.0,-39863,-0.9,0,0.0,0,0.0,-39,-3.8
"36031","1","10","71","0","2016","3","","Essex County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,340,341,338,5240219,0,0,1187,"",4.08,1.09,1.09,1.14,1.15,0.00,0.00,1.04,"",-1,-3.0,17,5.3,19,5.9,7,2.1,-81211,-1.5,0,0.0,0,0.0,-71,-5.6
"36031","1","10","71","0","2016","4","","Essex County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,341,333,330,4560365,0,0,1048,"",4.13,1.20,1.21,1.14,1.12,0.00,0.00,0.95,"",-1,-3.0,11,3.3,-3,-0.9,-12,-3.5,27180,0.6,0,0.0,0,0.0,10,1.0
"36031","1","102","72","0","2016","1","","Essex County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,337,336,331,5060419,0,0,1163,"",4.10,1.19,1.19,1.20,1.37,0.00,0.00,1.15,"",-1,-3.0,3,0.9,13,4.0,6,1.8,-21989,-0.4,0,0.0,0,0.0,-31,-2.6
"36031","1","102","72","0","2016","2","","Essex County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,331,332,340,4321139,0,0,994,"",4.10,1.26,1.22,1.16,1.15,0.00,0.00,0.95,"",-1,-3.0,11,3.4,8,2.5,10,3.0,-39863,-0.9,0,0.0,0,0.0,-39,-3.8
