"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"56031","0","10","70","0","2016","1","","Platte County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",385,3390,3359,3415,34644459,23506321,247897,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.9,-55,-1.6,-221,-6.2,-387,-10.2,-3198970,-8.5,-2818049,-10.7,-163202,-39.7,-20,-2.5
"56031","0","10","70","0","2016","2","","Platte County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",383,3489,3825,3617,41409870,18523315,556930,874,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-393,-10.1,-72,-1.8,-191,-5.0,-4400286,-9.6,-916516,-4.7,-77776,-12.3,-38,-4.2
"56031","0","10","70","0","2016","3","","Platte County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",384,3398,3332,3477,36442258,9673503,120716,824,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.0,-293,-7.9,-356,-9.7,-327,-8.6,-3910340,-9.7,-1608600,-14.3,-89386,-42.5,-9,-1.1
"56031","0","10","70","0","2016","4","","Platte County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",389,3496,3458,3433,37598734,6737244,87460,835,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.5,-221,-5.9,-71,-2.0,-23,-0.7,-1997519,-5.0,-808176,-10.7,-44535,-33.7,-19,-2.2
"56031","1","10","71","0","2016","1","","Platte County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,110,108,108,1461766,0,0,1035,"",4.54,1.63,1.62,1.60,1.48,0.00,0.00,0.92,"",0,0.0,4,3.8,8,8.0,7,6.9,130893,9.8,0,0.0,0,0.0,35,3.5
"56031","1","10","71","0","2016","2","","Platte County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,104,105,106,1282198,0,0,939,"",4.60,1.52,1.40,1.49,1.13,0.00,0.00,0.77,"",0,0.0,0,0.0,2,1.9,2,1.9,-114503,-8.2,0,0.0,0,0.0,-97,-9.4
"56031","1","10","71","0","2016","3","","Platte County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,109,106,107,1542472,0,0,1105,"",4.63,1.61,1.61,1.57,1.37,0.00,0.00,0.86,"",0,0.0,2,1.9,-4,-3.6,-1,-0.9,145229,10.4,0,0.0,0,0.0,113,11.4
"56031","1","10","71","0","2016","4","","Platte County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,110,97,97,1307639,0,0,993,"",4.60,1.61,1.44,1.43,1.23,0.00,0.00,0.83,"",0,0.0,3,2.8,-14,-12.6,-11,-10.2,-190544,-12.7,0,0.0,0,0.0,-68,-6.4
"56031","1","102","72","0","2016","1","","Platte County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,110,108,108,1461766,0,0,1035,"",4.55,1.66,1.65,1.63,1.51,0.00,0.00,0.91,"",0,0.0,4,3.8,8,8.0,7,6.9,130893,9.8,0,0.0,0,0.0,35,3.5
"56031","1","102","72","0","2016","2","","Platte County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,104,105,106,1282198,0,0,939,"",4.61,1.55,1.43,1.52,1.15,0.00,0.00,0.77,"",0,0.0,0,0.0,2,1.9,2,1.9,-114503,-8.2,0,0.0,0,0.0,-97,-9.4
"56031","1","102","72","0","2016","3","","Platte County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,109,106,107,1542472,0,0,1105,"",4.64,1.64,1.64,1.59,1.39,0.00,0.00,0.86,"",0,0.0,2,1.9,-4,-3.6,-1,-0.9,145229,10.4,0,0.0,0,0.0,113,11.4
"56031","1","102","72","0","2016","4","","Platte County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,110,97,97,1307639,0,0,993,"",4.61,1.64,1.47,1.46,1.26,0.00,0.00,0.83,"",0,0.0,3,2.8,-14,-12.6,-11,-10.2,-190544,-12.7,0,0.0,0,0.0,-68,-6.4
"56031","1","1021","73","0","2016","1","","Platte County, Wyoming","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,27,27,236117,0,0,673,"",4.13,1.66,1.66,1.64,1.38,0.00,0.00,0.83,"",0,0.0,0,0.0,3,12.5,2,8.0,-55087,-18.9,0,0.0,0,0.0,-211,-23.9
"56031","1","1021","73","0","2016","2","","Platte County, Wyoming","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,28,27,242026,0,0,681,"",4.19,1.63,1.54,1.57,1.17,0.00,0.00,0.74,"",0,0.0,3,12.5,2,7.7,2,8.0,-6925,-2.8,0,0.0,0,0.0,-85,-11.1
"56031","1","1021","73","0","2016","3","","Platte County, Wyoming","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,28,28,305679,0,0,850,"",4.22,1.66,1.75,1.69,1.50,0.00,0.00,0.88,"",0,0.0,2,8.0,1,3.7,1,3.7,13404,4.6,0,0.0,0,0.0,-4,-0.5
"56031","1","1021","73","0","2016","4","","Platte County, Wyoming","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,29,25,24,304665,0,0,901,"",4.19,1.75,1.52,1.42,1.42,0.00,0.00,0.91,"",0,0.0,4,16.0,-1,-3.8,-2,-7.7,18890,6.6,0,0.0,0,0.0,45,5.3
"56031","1","1028","73","0","2016","1","","Platte County, Wyoming","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,83,81,81,1225649,0,0,1154,"",6.07,2.26,2.24,2.21,1.98,0.00,0.00,0.89,"",0,0.0,4,5.1,5,6.6,5,6.6,185980,17.9,0,0.0,0,0.0,115,11.1
"56031","1","1028","73","0","2016","2","","Platte County, Wyoming","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,77,77,79,1040172,0,0,1030,"",6.17,2.07,1.89,2.04,1.49,0.00,0.00,0.75,"",0,0.0,-3,-3.8,0,0.0,0,0.0,-107578,-9.4,0,0.0,0,0.0,-92,-8.2
"56031","1","1028","73","0","2016","3","","Platte County, Wyoming","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,82,78,79,1236793,0,0,1194,"",6.20,2.23,2.17,2.13,1.78,0.00,0.00,0.82,"",0,0.0,0,0.0,-5,-6.0,-2,-2.5,131825,11.9,0,0.0,0,0.0,157,15.1
"56031","1","1028","73","0","2016","4","","Platte County, Wyoming","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,81,72,73,1002974,0,0,1024,"",6.17,2.18,1.97,2.00,1.60,0.00,0.00,0.78,"",0,0.0,-1,-1.2,-13,-15.3,-9,-11.0,-209434,-17.3,0,0.0,0,0.0,-100,-8.9
"56031","1","48-49","74","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,27,27,236117,0,0,673,"",4.25,1.82,1.82,1.79,1.48,0.00,0.00,0.82,"",0,0.0,0,0.0,3,12.5,2,8.0,-55087,-18.9,0,0.0,0,0.0,-211,-23.9
"56031","1","48-49","74","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,28,27,242026,0,0,681,"",4.31,1.78,1.68,1.71,1.27,0.00,0.00,0.73,"",0,0.0,3,12.5,2,7.7,2,8.0,-6925,-2.8,0,0.0,0,0.0,-85,-11.1
"56031","1","48-49","74","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,28,28,305679,0,0,850,"",4.34,1.81,1.92,1.84,1.61,0.00,0.00,0.86,"",0,0.0,2,8.0,1,3.7,1,3.7,13404,4.6,0,0.0,0,0.0,-4,-0.5
"56031","1","48-49","74","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,25,24,304665,0,0,901,"",4.32,1.91,1.67,1.54,1.53,0.00,0.00,0.90,"",0,0.0,4,16.0,-1,-3.8,-2,-7.7,18890,6.6,0,0.0,0,0.0,45,5.3
"56031","1","491","75","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,27,27,236117,0,0,673,"",4.28,1.86,1.86,1.83,1.56,0.00,0.00,0.84,"",0,0.0,0,0.0,3,12.5,2,8.0,-55087,-18.9,0,0.0,0,0.0,-211,-23.9
"56031","1","491","75","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,28,27,242026,0,0,681,"",4.34,1.82,1.72,1.75,1.32,0.00,0.00,0.75,"",0,0.0,3,12.5,2,7.7,2,8.0,-6925,-2.8,0,0.0,0,0.0,-85,-11.1
"56031","1","491","75","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,28,28,305679,0,0,850,"",4.37,1.85,1.96,1.88,1.68,0.00,0.00,0.89,"",0,0.0,2,8.0,1,3.7,1,3.7,13404,4.6,0,0.0,0,0.0,-4,-0.5
"56031","1","491","75","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,25,24,304665,0,0,901,"",4.35,1.95,1.70,1.58,1.58,0.00,0.00,0.91,"",0,0.0,4,16.0,-1,-3.8,-2,-7.7,18890,6.6,0,0.0,0,0.0,45,5.3
"56031","1","4911","76","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,27,27,27,236117,0,0,673,"",4.28,1.86,1.86,1.83,1.56,0.00,0.00,0.84,"",0,0.0,0,0.0,3,12.5,2,8.0,-55087,-18.9,0,0.0,0,0.0,-211,-23.9
"56031","1","4911","76","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,27,28,27,242026,0,0,681,"",4.34,1.82,1.72,1.75,1.32,0.00,0.00,0.75,"",0,0.0,3,12.5,2,7.7,2,8.0,-6925,-2.8,0,0.0,0,0.0,-85,-11.1
"56031","1","4911","76","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,27,28,28,305679,0,0,850,"",4.37,1.85,1.96,1.88,1.68,0.00,0.00,0.89,"",0,0.0,2,8.0,1,3.7,1,3.7,13404,4.6,0,0.0,0,0.0,-4,-0.5
"56031","1","4911","76","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,29,25,24,304665,0,0,901,"",4.35,1.95,1.70,1.58,1.58,0.00,0.00,0.91,"",0,0.0,4,16.0,-1,-3.8,-2,-7.7,18890,6.6,0,0.0,0,0.0,45,5.3
"56031","1","49111","77","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,27,27,236117,0,0,673,"",4.28,1.86,1.86,1.83,1.56,0.00,0.00,0.84,"",0,0.0,0,0.0,3,12.5,2,8.0,-55087,-18.9,0,0.0,0,0.0,-211,-23.9
"56031","1","49111","77","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,28,27,242026,0,0,681,"",4.34,1.82,1.72,1.75,1.32,0.00,0.00,0.75,"",0,0.0,3,12.5,2,7.7,2,8.0,-6925,-2.8,0,0.0,0,0.0,-85,-11.1
"56031","1","49111","77","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,28,28,305679,0,0,850,"",4.37,1.85,1.96,1.88,1.68,0.00,0.00,0.89,"",0,0.0,2,8.0,1,3.7,1,3.7,13404,4.6,0,0.0,0,0.0,-4,-0.5
"56031","1","49111","77","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,29,25,24,304665,0,0,901,"",4.35,1.95,1.70,1.58,1.58,0.00,0.00,0.91,"",0,0.0,4,16.0,-1,-3.8,-2,-7.7,18890,6.6,0,0.0,0,0.0,45,5.3
"56031","1","491110","78","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,27,27,236117,0,0,673,"",4.28,1.86,1.86,1.83,1.56,0.00,0.00,0.84,"",0,0.0,0,0.0,3,12.5,2,8.0,-55087,-18.9,0,0.0,0,0.0,-211,-23.9
"56031","1","491110","78","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,28,27,242026,0,0,681,"",4.34,1.82,1.72,1.75,1.32,0.00,0.00,0.75,"",0,0.0,3,12.5,2,7.7,2,8.0,-6925,-2.8,0,0.0,0,0.0,-85,-11.1
"56031","1","491110","78","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,28,28,305679,0,0,850,"",4.37,1.85,1.96,1.88,1.68,0.00,0.00,0.89,"",0,0.0,2,8.0,1,3.7,1,3.7,13404,4.6,0,0.0,0,0.0,-4,-0.5
"56031","1","491110","78","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,29,25,24,304665,0,0,901,"",4.35,1.95,1.70,1.58,1.58,0.00,0.00,0.91,"",0,0.0,4,16.0,-1,-3.8,-2,-7.7,18890,6.6,0,0.0,0,0.0,45,5.3
"56031","1","92","74","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,83,81,81,1225649,0,0,1154,"",6.07,2.26,2.24,2.21,1.98,0.00,0.00,0.89,"",0,0.0,4,5.1,5,6.6,5,6.6,185980,17.9,0,0.0,0,0.0,115,11.1
"56031","1","92","74","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,77,77,79,1040172,0,0,1030,"",6.17,2.07,1.89,2.04,1.49,0.00,0.00,0.75,"",0,0.0,-3,-3.8,0,0.0,0,0.0,-107578,-9.4,0,0.0,0,0.0,-92,-8.2
"56031","1","92","74","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,82,78,79,1236793,0,0,1194,"",6.20,2.23,2.17,2.13,1.78,0.00,0.00,0.82,"",0,0.0,0,0.0,-5,-6.0,-2,-2.5,131825,11.9,0,0.0,0,0.0,157,15.1
"56031","1","92","74","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,81,72,73,1002974,0,0,1024,"",6.17,2.18,1.97,2.00,1.60,0.00,0.00,0.78,"",0,0.0,-1,-1.2,-13,-15.3,-9,-11.0,-209434,-17.3,0,0.0,0,0.0,-100,-8.9
"56031","1","924","75","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,9,9,191504,0,0,1637,"",8.95,3.98,4.09,4.00,5.26,0.00,0.00,1.31,"",0,0.0,-1,-10.0,-1,-10.0,-1,-10.0,-21286,-10.0,0,0.0,0,0.0,0,0.0
"56031","1","924","75","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,8,155556,0,0,1496,"",9.07,3.40,3.00,2.95,3.81,0.00,0.00,1.23,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,-24789,-13.7,0,0.0,0,0.0,109,7.9
"56031","1","924","75","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,8,178999,0,0,1721,"",9.14,3.08,3.18,3.14,3.95,0.00,0.00,1.26,"",0,0.0,-1,-11.1,-1,-11.1,-1,-11.1,-15486,-8.0,0,0.0,0,0.0,59,3.5
"56031","1","924","75","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,7,133952,0,0,1344,"",9.12,3.26,3.42,3.05,3.84,0.00,0.00,1.19,"",0,0.0,-1,-11.1,-1,-11.1,-2,-22.2,-33940,-20.2,0,0.0,0,0.0,-91,-6.3
"56031","1","9241","76","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,9,9,191504,0,0,1637,"",8.95,3.98,4.09,4.00,5.26,0.00,0.00,1.31,"",0,0.0,-1,-10.0,-1,-10.0,-1,-10.0,-21286,-10.0,0,0.0,0,0.0,0,0.0
"56031","1","9241","76","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,8,155556,0,0,1496,"",9.07,3.40,3.00,2.95,3.81,0.00,0.00,1.23,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,-24789,-13.7,0,0.0,0,0.0,109,7.9
"56031","1","9241","76","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,8,178999,0,0,1721,"",9.14,3.08,3.18,3.14,3.95,0.00,0.00,1.26,"",0,0.0,-1,-11.1,-1,-11.1,-1,-11.1,-15486,-8.0,0,0.0,0,0.0,59,3.5
"56031","1","9241","76","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,7,133952,0,0,1344,"",9.12,3.26,3.42,3.05,3.84,0.00,0.00,1.19,"",0,0.0,-1,-11.1,-1,-11.1,-2,-22.2,-33940,-20.2,0,0.0,0,0.0,-91,-6.3
"56031","1","92412","77","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,9,9,191504,0,0,1637,"",9.41,4.89,5.04,4.92,7.06,0.00,0.00,1.42,"",0,0.0,-1,-10.0,-1,-10.0,-1,-10.0,-21286,-10.0,0,0.0,0,0.0,0,0.0
"56031","1","92412","77","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,8,155556,0,0,1496,"",9.53,4.15,3.63,3.52,5.06,0.00,0.00,1.35,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,-24789,-13.7,0,0.0,0,0.0,109,7.9
"56031","1","92412","77","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,8,178999,0,0,1721,"",9.62,3.67,3.79,3.77,5.09,0.00,0.00,1.36,"",0,0.0,-1,-11.1,-1,-11.1,-1,-11.1,-15486,-8.0,0,0.0,0,0.0,59,3.5
"56031","1","92412","77","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,7,133952,0,0,1344,"",9.59,3.93,4.15,3.72,5.05,0.00,0.00,1.28,"",0,0.0,-1,-11.1,-1,-11.1,-2,-22.2,-33940,-20.2,0,0.0,0,0.0,-91,-6.3
"56031","1","924120","78","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,9,9,191504,0,0,1637,"",9.41,4.89,5.04,4.92,7.06,0.00,0.00,1.42,"",0,0.0,-1,-10.0,-1,-10.0,-1,-10.0,-21286,-10.0,0,0.0,0,0.0,0,0.0
"56031","1","924120","78","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,8,155556,0,0,1496,"",9.53,4.15,3.63,3.52,5.06,0.00,0.00,1.35,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,-24789,-13.7,0,0.0,0,0.0,109,7.9
"56031","1","924120","78","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,8,178999,0,0,1721,"",9.62,3.67,3.79,3.77,5.09,0.00,0.00,1.36,"",0,0.0,-1,-11.1,-1,-11.1,-1,-11.1,-15486,-8.0,0,0.0,0,0.0,59,3.5
"56031","1","924120","78","0","2016","4","","Platte County, Wyoming","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,7,133952,0,0,1344,"",9.59,3.93,4.15,3.72,5.05,0.00,0.00,1.28,"",0,0.0,-1,-11.1,-1,-11.1,-2,-22.2,-33940,-20.2,0,0.0,0,0.0,-91,-6.3
"56031","1","926","75","0","2016","1","","Platte County, Wyoming","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,7,7,59694,0,0,599,"",9.13,1.54,1.22,1.21,0.57,0.00,0.00,0.43,"",0,0.0,-2,-18.2,0,0.0,0,0.0,-7614,-11.3,0,0.0,0,0.0,-22,-3.5
"56031","1","926","75","0","2016","2","","Platte County, Wyoming","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,9,7,63657,0,0,668,"",9.30,1.02,1.41,1.15,0.58,0.00,0.00,0.48,"",0,0.0,-4,-40.0,2,28.6,0,0.0,-3833,-5.7,0,0.0,0,0.0,19,2.9
"56031","1","926","75","0","2016","3","","Platte County, Wyoming","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,7,7,86485,0,0,832,"",9.38,1.72,1.24,1.20,0.78,0.00,0.00,0.56,"",0,0.0,3,42.9,0,0.0,0,0.0,7073,8.9,0,0.0,0,0.0,-41,-4.7
