"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51085","0","10","70","0","2016","1","","Hanover County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3767,47805,48501,49489,486991060,239676795,4087676,771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",280,8.0,1192,2.6,1106,2.3,1238,2.6,22251562,4.8,5241760,2.2,-1370588,-25.1,17,2.3
"51085","0","10","70","0","2016","2","","Hanover County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3795,50376,51261,51849,507832793,74449346,1099535,764,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",142,3.9,676,1.4,817,1.6,588,1.1,24049014,5.0,-82037,-0.1,-565798,-34.0,27,3.7
"51085","0","10","70","0","2016","3","","Hanover County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3771,51546,51404,50914,534589620,54223142,775471,802,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,1.3,113,0.2,596,1.2,748,1.5,29816775,5.9,3807284,7.6,-414132,-34.8,38,5.0
"51085","0","10","70","0","2016","4","","Hanover County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3675,50869,50173,49697,559566040,38985023,630111,857,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-63,-1.7,169,0.3,672,1.4,812,1.7,5719354,1.0,-897927,-2.3,-258940,-29.1,0,0.0
"51085","1","10","71","0","2016","1","","Hanover County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,164,156,154,2168707,0,0,1056,"",0.59,0.17,0.16,0.16,0.16,0.00,0.00,0.95,"",0,0.0,7,4.5,9,6.1,10,6.9,-247932,-10.3,0,0.0,0,0.0,-189,-15.2
"51085","1","10","71","0","2016","2","","Hanover County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,157,162,166,2132495,0,0,1015,"",0.59,0.16,0.16,0.16,0.15,0.00,0.00,0.95,"",0,0.0,11,7.5,10,6.6,13,8.5,63512,3.1,0,0.0,0,0.0,-44,-4.2
"51085","1","10","71","0","2016","3","","Hanover County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,158,169,159,2482848,0,0,1179,"",0.60,0.15,0.17,0.16,0.15,0.00,0.00,0.94,"",0,0.0,8,5.3,5,3.0,-5,-3.0,54232,2.2,0,0.0,0,0.0,7,0.6
"51085","1","10","71","0","2016","4","","Hanover County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,169,161,159,2601621,0,0,1228,"",0.62,0.17,0.16,0.16,0.16,0.00,0.00,0.99,"",0,0.0,7,4.3,3,1.9,0,0.0,64827,2.6,0,0.0,0,0.0,6,0.5
"51085","1","102","72","0","2016","1","","Hanover County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,164,156,154,2168707,0,0,1056,"",0.59,0.18,0.17,0.16,0.16,0.00,0.00,0.95,"",0,0.0,7,4.5,9,6.1,10,6.9,-247932,-10.3,0,0.0,0,0.0,-189,-15.2
"51085","1","102","72","0","2016","2","","Hanover County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,157,162,166,2132495,0,0,1015,"",0.59,0.16,0.16,0.17,0.16,0.00,0.00,0.95,"",0,0.0,11,7.5,10,6.6,13,8.5,63512,3.1,0,0.0,0,0.0,-44,-4.2
