"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17097","0","10","70","0","2016","1","","Lake County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21584,323930,323452,326552,6446214464,2418641516,72589656,1527,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-547,-2.5,4585,1.4,4541,1.4,4693,1.5,-141644110,-2.2,38619664,1.6,-6323582,-8.0,-56,-3.5
"17097","0","10","70","0","2016","2","","Lake County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21866,330279,334831,340050,5509297265,791144720,25133224,1265,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-438,-2.0,2127,0.6,-461,-0.1,-767,-0.2,23389250,0.4,20082970,2.6,-1621730,-6.1,4,0.3
"17097","0","10","70","0","2016","3","","Lake County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21981,334172,334049,334929,5553782846,462492683,14501978,1278,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-504,-2.2,-734,-0.2,-1030,-0.3,-921,-0.3,-83841452,-1.5,-4202374,-0.9,-1667016,-10.3,-15,-1.2
"17097","0","10","70","0","2016","4","","Lake County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",22177,338053,337042,333430,6034424010,338604162,9818720,1381,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-217,-1.0,1676,0.5,1223,0.4,103,0.0,-274275098,-4.3,-11891587,-3.4,-1610325,-14.1,-67,-4.6
"17097","1","10","71","0","2016","1","","Lake County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,5283,5274,5284,85542629,0,0,1246,"",0.43,0.82,0.82,0.82,0.47,0.00,0.00,0.57,"",-3,-4.9,-122,-2.3,-131,-2.4,-147,-2.7,-15412273,-15.3,0,0.0,0,0.0,-188,-13.1
"17097","1","10","71","0","2016","2","","Lake County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,5289,5318,5352,83474551,0,0,1207,"",0.43,0.82,0.81,0.80,0.55,0.00,0.00,0.68,"",-1,-1.7,-111,-2.1,-88,-1.6,-33,-0.6,-2507750,-2.9,0,0.0,0,0.0,-18,-1.5
"17097","1","10","71","0","2016","3","","Lake County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,5333,5320,5329,98008514,0,0,1415,"",0.43,0.80,0.80,0.81,0.57,0.00,0.00,0.71,"",0,0.0,-45,-0.8,-28,-0.5,13,0.2,1730177,1.8,0,0.0,0,0.0,30,2.2
"17097","1","10","71","0","2016","4","","Lake County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,5311,5352,5356,98126886,0,0,1414,"",0.43,0.80,0.82,0.81,0.58,0.00,0.00,0.71,"",0,0.0,-4,-0.1,44,0.8,49,0.9,10219565,11.6,0,0.0,0,0.0,141,11.1
"17097","1","102","72","0","2016","1","","Lake County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,5283,5274,5284,85542629,0,0,1246,"",0.43,0.84,0.84,0.83,0.47,0.00,0.00,0.57,"",-3,-4.9,-122,-2.3,-131,-2.4,-147,-2.7,-15412273,-15.3,0,0.0,0,0.0,-188,-13.1
"17097","1","102","72","0","2016","2","","Lake County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,5289,5318,5352,83474551,0,0,1207,"",0.43,0.83,0.83,0.81,0.56,0.00,0.00,0.68,"",-1,-1.7,-111,-2.1,-88,-1.6,-33,-0.6,-2507750,-2.9,0,0.0,0,0.0,-18,-1.5
