"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28133","0","10","70","0","2016","1","","Sunflower County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",554,8197,8347,8462,64154904,30577861,333147,592,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.2,4,0.0,39,0.5,78,0.9,3608011,6.0,1910328,6.7,-66489,-16.6,31,5.5
"28133","0","10","70","0","2016","2","","Sunflower County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",549,8533,8582,8537,66410602,22323615,300219,597,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.1,-107,-1.2,-65,-0.8,-87,-1.0,3475060,5.5,652757,3.0,-62663,-17.3,36,6.4
"28133","0","10","70","0","2016","3","","Sunflower County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",555,8414,8495,8564,65617269,13880628,202575,594,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.5,-63,-0.7,-70,-0.8,-107,-1.2,892714,1.4,-409451,-2.9,-57460,-22.1,13,2.2
"28133","0","10","70","0","2016","4","","Sunflower County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",551,8549,8540,8434,70937507,9542220,122319,641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.6,-73,-0.8,-26,-0.3,-79,-0.9,-300985,-0.4,-657779,-6.4,-39044,-24.2,1,0.2
"28133","1","10","71","0","2016","1","","Sunflower County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,51,54,54,683639,0,0,992,"",3.44,0.31,0.33,0.32,0.37,0.00,0.00,1.17,"",-1,-7.7,-1,-1.9,3,5.9,-2,-3.6,-57292,-7.7,0,0.0,0,0.0,-83,-7.7
"28133","1","10","71","0","2016","2","","Sunflower County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,54,52,53,630306,0,0,915,"",3.50,0.32,0.31,0.32,0.35,0.00,0.00,1.09,"",-1,-7.7,3,5.9,0,0.0,0,0.0,-7241,-1.1,0,0.0,0,0.0,-28,-3.0
"28133","1","10","71","0","2016","3","","Sunflower County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,53,50,49,743205,0,0,1128,"",3.50,0.32,0.30,0.29,0.37,0.00,0.00,1.21,"",0,0.0,0,0.0,-2,-3.8,-2,-3.9,20745,2.9,0,0.0,0,0.0,59,5.5
"28133","1","10","71","0","2016","4","","Sunflower County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,51,50,55,711481,0,0,1052,"",3.55,0.31,0.30,0.33,0.36,0.00,0.00,1.14,"",0,0.0,-1,-1.9,-3,-5.7,-3,-5.2,-642,-0.1,0,0.0,0,0.0,44,4.4
"28133","1","102","72","0","2016","1","","Sunflower County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,51,54,54,683639,0,0,992,"",3.45,0.32,0.33,0.33,0.38,0.00,0.00,1.17,"",-1,-7.7,-1,-1.9,3,5.9,-2,-3.6,-57292,-7.7,0,0.0,0,0.0,-83,-7.7
"28133","1","102","72","0","2016","2","","Sunflower County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,54,52,53,630306,0,0,915,"",3.51,0.33,0.32,0.32,0.35,0.00,0.00,1.09,"",-1,-7.7,3,5.9,0,0.0,0,0.0,-7241,-1.1,0,0.0,0,0.0,-28,-3.0
