"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48499","0","10","70","0","2016","1","","Wood County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",866,9664,9788,9892,84079592,42838963,821838,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,2.0,311,3.3,393,4.2,527,5.6,4590863,5.8,3393559,8.6,49240,6.4,9,1.4
"48499","0","10","70","0","2016","2","","Wood County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",858,9909,9895,9928,85397996,15670167,236830,663,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.4,431,4.5,267,2.8,289,3.0,4254755,5.2,648689,4.3,-33016,-12.2,12,1.8
"48499","0","10","70","0","2016","3","","Wood County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",856,9789,9782,9886,87495859,8968866,136655,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,234,2.4,197,2.1,207,2.1,3569371,4.3,-158166,-1.7,-36523,-21.1,13,1.9
"48499","0","10","70","0","2016","4","","Wood County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",864,9907,9942,9918,93673297,7200716,115600,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.5,290,3.0,292,3.0,255,2.6,-309876,-0.3,-124615,-1.7,-20537,-15.1,-24,-3.2
"48499","1","10","71","0","2016","1","","Wood County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,94,91,93,1080575,0,0,897,"",1.83,0.49,0.47,0.48,0.45,0.00,0.00,0.94,"",0,0.0,6,6.8,1,1.1,4,4.5,-127112,-10.5,0,0.0,0,0.0,-147,-14.1
"48499","1","10","71","0","2016","2","","Wood County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,89,92,98,1062919,0,0,879,"",1.87,0.46,0.48,0.50,0.45,0.00,0.00,0.95,"",0,0.0,-2,-2.2,2,2.2,8,8.9,20748,2.0,0,0.0,0,0.0,-8,-0.9
"48499","1","10","71","0","2016","3","","Wood County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,94,93,93,1249793,0,0,1030,"",1.89,0.48,0.48,0.48,0.46,0.00,0.00,0.96,"",0,0.0,2,2.2,-1,-1.1,0,0.0,11274,0.9,0,0.0,0,0.0,6,0.6
"48499","1","10","71","0","2016","4","","Wood County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,92,93,97,1269703,0,0,1039,"",1.88,0.48,0.48,0.50,0.48,0.00,0.00,0.99,"",0,0.0,2,2.2,2,2.2,5,5.4,48381,4.0,0,0.0,0,0.0,7,0.7
"48499","1","102","72","0","2016","1","","Wood County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,94,91,93,1080575,0,0,897,"",1.84,0.50,0.48,0.48,0.46,0.00,0.00,0.94,"",0,0.0,6,6.8,1,1.1,4,4.5,-127112,-10.5,0,0.0,0,0.0,-147,-14.1
"48499","1","102","72","0","2016","2","","Wood County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,89,92,98,1062919,0,0,879,"",1.87,0.47,0.48,0.51,0.46,0.00,0.00,0.95,"",0,0.0,-2,-2.2,2,2.2,8,8.9,20748,2.0,0,0.0,0,0.0,-8,-0.9
