"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21131","0","10","70","0","2016","1","","Leslie County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",169,1699,1689,1690,13922249,5011239,204423,633,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.7,15,0.9,5,0.3,3,0.2,234607,1.7,-89468,-1.8,4215,2.1,8,1.3
"21131","0","10","70","0","2016","2","","Leslie County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",168,1693,1705,1739,16035968,2320745,63525,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.9,-9,-0.5,-4,-0.2,17,1.0,201671,1.3,4354,0.2,-1898,-2.9,8,1.1
"21131","0","10","70","0","2016","3","","Leslie County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",170,1442,1660,1668,13946897,1397903,47961,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.2,17,1.2,-11,-0.7,-35,-2.1,231188,1.7,38375,2.8,-3999,-7.7,15,2.3
"21131","0","10","70","0","2016","4","","Leslie County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",170,1673,1683,1694,15379670,1093536,43296,703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.8,-72,-4.1,-53,-3.1,-62,-3.5,-1056040,-6.4,-87138,-7.4,-2579,-5.6,-21,-2.9
"21131","1","10","71","0","2016","1","","Leslie County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,12,12,12,104303,0,0,669,"",8.46,0.36,0.36,0.36,0.26,0.00,0.00,0.74,"",-1,-10.0,-2,-14.3,-1,-7.7,-2,-14.3,-20473,-16.4,0,0.0,0,0.0,-33,-4.7
"21131","1","10","71","0","2016","2","","Leslie County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,12,13,13,101957,0,0,619,"",8.59,0.36,0.39,0.38,0.23,0.00,0.00,0.61,"",-1,-10.0,-2,-14.3,-1,-7.1,0,0.0,-5833,-5.4,0,0.0,0,0.0,12,2.0
"21131","1","10","71","0","2016","3","","Leslie County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,12,13,13,119856,0,0,728,"",8.56,0.42,0.40,0.40,0.28,0.00,0.00,0.69,"",-1,-10.0,-1,-7.7,0,0.0,0,0.0,-4893,-3.9,0,0.0,0,0.0,-10,-1.4
"21131","1","10","71","0","2016","4","","Leslie County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,13,13,13,102308,0,0,605,"",8.62,0.40,0.40,0.39,0.24,0.00,0.00,0.60,"",0,0.0,0,0.0,0,0.0,0,0.0,-25418,-19.9,0,0.0,0,0.0,-151,-20.0
"21131","1","102","72","0","2016","1","","Leslie County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,12,12,12,104303,0,0,669,"",8.48,0.36,0.37,0.37,0.27,0.00,0.00,0.74,"",-1,-10.0,-2,-14.3,-1,-7.7,-2,-14.3,-20473,-16.4,0,0.0,0,0.0,-33,-4.7
"21131","1","102","72","0","2016","2","","Leslie County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,12,13,13,101957,0,0,619,"",8.61,0.37,0.40,0.39,0.24,0.00,0.00,0.61,"",-1,-10.0,-2,-14.3,-1,-7.1,0,0.0,-5833,-5.4,0,0.0,0,0.0,12,2.0
"21131","1","102","72","0","2016","3","","Leslie County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,12,13,13,119856,0,0,728,"",8.58,0.43,0.40,0.40,0.28,0.00,0.00,0.69,"",-1,-10.0,-1,-7.7,0,0.0,0,0.0,-4893,-3.9,0,0.0,0,0.0,-10,-1.4
"21131","1","102","72","0","2016","4","","Leslie County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,13,13,13,102308,0,0,605,"",8.64,0.41,0.40,0.40,0.24,0.00,0.00,0.60,"",0,0.0,0,0.0,0,0.0,0,0.0,-25418,-19.9,0,0.0,0,0.0,-151,-20.0
