"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18029","0","10","70","0","2016","1","","Dearborn County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",952,14191,14290,14248,124720808,67573706,1792764,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.3,214,1.5,248,1.8,82,0.6,1247255,1.0,1241051,1.9,75064,4.4,-1,-0.1
"18029","0","10","70","0","2016","2","","Dearborn County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",964,13728,13925,13901,125598137,22906263,528499,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.2,57,0.4,40,0.3,80,0.6,-2866770,-2.2,-1032945,-4.3,-64234,-10.8,-18,-2.5
"18029","0","10","70","0","2016","3","","Dearborn County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",968,13664,13897,13979,129636617,13911711,313440,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.3,103,0.8,83,0.6,199,1.4,2121319,1.7,-198611,-1.4,-14744,-4.5,5,0.7
"18029","0","10","70","0","2016","4","","Dearborn County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",958,14417,14458,14557,129300276,11313997,253340,687,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.4,800,5.9,743,5.4,582,4.2,-3238240,-2.4,82415,0.7,-10553,-4.0,-53,-7.2
"18029","1","10","71","0","2016","1","","Dearborn County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,110,106,108,1437084,0,0,1024,"",1.50,0.39,0.37,0.38,0.40,0.00,0.00,1.06,"",0,0.0,11,11.1,4,3.9,10,10.2,-91461,-6.0,0,0.0,0,0.0,-156,-13.2
"18029","1","10","71","0","2016","2","","Dearborn County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,103,103,106,1405967,0,0,1040,"",1.50,0.38,0.38,0.39,0.41,0.00,0.00,1.06,"",0,0.0,4,4.0,8,8.4,7,7.1,95140,7.3,0,0.0,0,0.0,8,0.8
"18029","1","10","71","0","2016","3","","Dearborn County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,107,103,103,1640623,0,0,1210,"",1.50,0.39,0.37,0.37,0.41,0.00,0.00,1.07,"",0,0.0,4,3.9,-7,-6.4,1,1.0,10443,0.6,0,0.0,0,0.0,16,1.3
"18029","1","10","71","0","2016","4","","Dearborn County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,102,104,111,1684171,0,0,1226,"",1.53,0.36,0.37,0.39,0.46,0.00,0.00,1.24,"",0,0.0,2,2.0,3,3.0,3,2.8,85898,5.4,0,0.0,0,0.0,32,2.7
"18029","1","102","72","0","2016","1","","Dearborn County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,110,106,108,1437084,0,0,1024,"",1.50,0.40,0.38,0.39,0.41,0.00,0.00,1.06,"",0,0.0,11,11.1,4,3.9,10,10.2,-91461,-6.0,0,0.0,0,0.0,-156,-13.2
"18029","1","102","72","0","2016","2","","Dearborn County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,103,103,106,1405967,0,0,1040,"",1.50,0.39,0.39,0.39,0.42,0.00,0.00,1.06,"",0,0.0,4,4.0,8,8.4,7,7.1,95140,7.3,0,0.0,0,0.0,8,0.8
"18029","1","102","72","0","2016","3","","Dearborn County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,107,103,103,1640623,0,0,1210,"",1.51,0.40,0.38,0.38,0.42,0.00,0.00,1.07,"",0,0.0,4,3.9,-7,-6.4,1,1.0,10443,0.6,0,0.0,0,0.0,16,1.3
"18029","1","102","72","0","2016","4","","Dearborn County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,102,104,111,1684171,0,0,1226,"",1.53,0.37,0.38,0.39,0.47,0.00,0.00,1.24,"",0,0.0,2,2.0,3,3.0,3,2.8,85898,5.4,0,0.0,0,0.0,32,2.7
"18029","1","1021","73","0","2016","1","","Dearborn County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,70,68,68,792043,0,0,887,"",2.01,1.03,0.99,0.99,1.28,0.00,0.00,1.28,"",0,0.0,4,6.1,-4,-5.6,-1,-1.4,-107967,-12.0,0,0.0,0,0.0,-116,-11.6
"18029","1","1021","73","0","2016","2","","Dearborn County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,69,69,72,779118,0,0,856,"",2.00,1.06,1.04,1.09,1.24,0.00,0.00,1.17,"",0,0.0,4,6.2,4,6.2,5,7.5,8773,1.1,0,0.0,0,0.0,-46,-5.1
"18029","1","1021","73","0","2016","3","","Dearborn County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,69,69,69,909403,0,0,1014,"",2.01,1.05,1.04,1.03,1.26,0.00,0.00,1.21,"",0,0.0,1,1.5,1,1.5,1,1.5,-5236,-0.6,0,0.0,0,0.0,-21,-2.0
"18029","1","1021","73","0","2016","4","","Dearborn County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,68,71,73,955313,0,0,1040,"",2.04,0.99,1.03,1.02,1.29,0.00,0.00,1.27,"",0,0.0,2,3.0,4,6.0,3,4.3,-23850,-2.4,0,0.0,0,0.0,-73,-6.6
"18029","1","1025","73","0","2016","1","","Dearborn County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,31,31,31,560060,0,0,1390,"",7.44,0.76,0.75,0.76,1.17,0.00,0.00,1.55,"",0,0.0,5,19.2,4,14.8,5,19.2,-12113,-2.1,0,0.0,0,0.0,-281,-16.8
"18029","1","1025","73","0","2016","2","","Dearborn County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,30,30,30,552529,0,0,1417,"",7.37,0.77,0.76,0.77,1.14,0.00,0.00,1.49,"",0,0.0,4,15.4,4,15.4,2,7.1,80142,17.0,0,0.0,0,0.0,54,4.0
"18029","1","1025","73","0","2016","3","","Dearborn County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,30,30,30,650911,0,0,1669,"",7.35,0.77,0.76,0.76,1.16,0.00,0.00,1.52,"",0,0.0,-1,-3.2,-2,-6.2,0,0.0,16671,2.6,0,0.0,0,0.0,95,6.0
"18029","1","1025","73","0","2016","4","","Dearborn County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,30,29,29,651592,0,0,1709,"",7.44,0.74,0.71,0.70,1.23,0.00,0.00,1.72,"",0,0.0,0,0.0,-1,-3.3,-1,-3.3,102929,18.8,0,0.0,0,0.0,302,21.5
"18029","1","1028","73","0","2016","1","","Dearborn County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,7,9,84981,0,0,784,"",0.82,0.06,0.05,0.06,0.04,0.00,0.00,0.70,"",0,0.0,2,28.6,4,133.3,6,200.0,28619,50.8,0,0.0,0,0.0,-217,-21.7
"18029","1","1028","73","0","2016","2","","Dearborn County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,74320,0,0,1429,"",0.82,0.03,0.03,0.03,0.04,0.00,0.00,1.30,"",0,0.0,-4,-50.0,0,0.0,0,0.0,6225,9.1,0,0.0,0,0.0,447,45.5
"18029","1","1028","73","0","2016","3","","Dearborn County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,4,4,80309,0,0,1158,"",0.82,0.05,0.03,0.03,0.03,0.00,0.00,0.91,"",0,0.0,4,100.0,-6,-60.0,0,0.0,-992,-1.2,0,0.0,0,0.0,116,11.1
"18029","1","1028","73","0","2016","4","","Dearborn County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,9,77266,0,0,1049,"",0.83,0.03,0.03,0.06,0.04,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,1,12.5,6819,9.7,0,0.0,0,0.0,33,3.2
"18029","1","48-49","74","0","2016","1","","Dearborn County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,70,68,68,792043,0,0,887,"",2.06,1.13,1.08,1.08,1.38,0.00,0.00,1.26,"",0,0.0,4,6.1,-4,-5.6,-1,-1.4,-107967,-12.0,0,0.0,0,0.0,-116,-11.6
"18029","1","48-49","74","0","2016","2","","Dearborn County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,69,69,72,779118,0,0,856,"",2.05,1.16,1.14,1.19,1.34,0.00,0.00,1.15,"",0,0.0,4,6.2,4,6.2,5,7.5,8773,1.1,0,0.0,0,0.0,-46,-5.1
